,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
1490,0.773,0.9620000000000001,6,-2.2430000000000003,0,0.0779,0.0282,0.00566,0.225,0.9359999999999999,117.99700000000001,1BkrWeaFsiMEoe00xoMPHc,180284,4,26,False
1491,0.726,0.935,8,-5.981,0,0.115,0.273,0.0188,0.258,0.868,160.036,7Lxu1B5i37iGvdHzyKdAGy,288867,4,30,False
1492,0.74,0.875,5,-5.105,1,0.0351,0.381,0.0,0.10099999999999999,0.924,112.014,2Qr6caRtWpQitY0t7qjsxi,245363,4,35,False
1493,0.65,0.9059999999999999,0,-4.225,0,0.191,0.39399999999999996,3.86e-05,0.159,0.871,168.158,2X0CK20cwcI3S8ClixLVH4,194500,4,0,False
1494,0.703,0.499,5,-9.007,0,0.0315,0.247,4.89e-06,0.0616,0.36200000000000004,89.961,7mgGEXpbBMCOHgIUqdfARm,217254,4,38,False
1495,0.674,0.7979999999999999,1,-4.197,0,0.0916,0.079,0.0030800000000000003,0.228,0.902,172.0,60Ne3aGDgfPayz36USh52x,221500,4,0,False
1496,0.716,0.8809999999999999,6,-5.906000000000001,0,0.28,0.0925,0.00371,0.256,0.961,167.782,02utvJ5kGIQJbOJdK3WxDF,269813,4,0,False
1497,0.7340000000000001,0.9390000000000001,11,-4.22,0,0.0637,0.122,0.000118,0.47,0.759,117.99799999999999,3PXMOjduIIgqtEKCa9JEML,263373,4,11,False
1498,0.843,0.8859999999999999,10,-4.095,0,0.253,0.16,0.0,0.0893,0.731,119.954,0CQfzve7uGmOSWjAsQSZSe,215445,4,16,False
1499,0.873,0.654,6,-5.2,0,0.0802,0.16899999999999998,0.000106,0.0698,0.893,124.98200000000001,37Jyck288MWxC42kimJTf7,225320,4,14,False
1500,0.7979999999999999,0.883,1,-5.149,1,0.0538,0.000924,0.0123,0.25,0.855,124.98700000000001,3FCM9ml9B68NohWFkHTBBC,282400,4,21,False
1501,0.7859999999999999,0.858,5,-2.506,0,0.0455,0.132,4.02e-05,0.355,0.348,130.018,7oojiUzsQZz52EC36joBzT,257920,4,14,False
1502,0.8759999999999999,0.8029999999999999,11,-3.48,1,0.0825,0.201,0.0,0.11,0.44799999999999995,105.012,133oRYe55wNjNVFsB6fpcM,205925,4,0,False
1503,0.733,0.89,11,-5.507000000000001,0,0.196,0.355,3.67e-06,0.491,0.917,160.004,6ZTlIOLbOEX8Pp1A4DQyXA,279827,4,10,False
1504,0.723,0.9840000000000001,2,-2.928,1,0.0593,0.0675,1.32e-05,0.361,0.74,122.96,2UWwYNUvpSUt9TswL2PnoP,302118,4,22,False
1505,0.778,0.7190000000000001,5,-6.619,0,0.0576,0.0226,0.0526,0.405,0.807,127.964,1yZYTLyxkFIO36sOciszWZ,185678,4,0,False
1506,0.757,0.972,4,-4.422,0,0.0755,0.07200000000000001,0.000109,0.331,0.924,80.01,0oCs10Oiv3cYIWJroRX8b5,348633,4,16,False
1507,0.731,0.789,11,-6.678,1,0.0935,0.0349,0.0017699999999999999,0.134,0.9059999999999999,160.05,4rSS0Kijdp54ZKIu3mnVhx,290547,4,10,False
1508,0.7490000000000001,0.69,6,-13.959000000000001,1,0.0586,0.204,0.00124,0.0432,0.961,91.61,4kubMMoSAEH8bV6UW0cb6W,386987,4,10,False
1509,0.629,0.961,8,-3.2569999999999997,1,0.0494,0.586,0.5820000000000001,0.435,0.8079999999999999,119.96600000000001,5FEeDDrfetiUrWDTT6pI1K,426387,4,16,False
1510,0.593,0.606,2,-15.43,1,0.0763,0.73,0.573,0.201,0.78,115.505,3EMia99ufXkqIuf50FcdO9,446840,4,0,False
1511,0.7759999999999999,0.925,1,-3.971,1,0.18899999999999997,0.0995,0.000269,0.0621,0.8290000000000001,99.024,2MselOrG2fXw4Xn892BjEd,350267,4,0,False
1512,0.532,0.8859999999999999,7,-3.9339999999999997,1,0.0765,0.494,9.43e-06,0.233,0.626,95.04700000000001,7coAqNcFx6Z733SiOe7TvW,256508,4,0,False
1513,0.5579999999999999,0.49700000000000005,8,-7.175,1,0.0256,0.0285,5.36e-06,0.0799,0.444,107.04700000000001,08kTa3SL9sV6Iy8KLKtGql,197549,4,66,False
1514,0.628,0.555,1,-12.152000000000001,0,0.17600000000000002,0.0566,0.0111,0.16,0.518,194.815,7EPMILezRmD7gHhgx11e7k,203077,4,64,False
1515,0.573,0.7,4,-6.6610000000000005,1,0.0271,0.267,0.0187,0.11699999999999999,0.317,87.508,5GJPqaqlCSN19ReZ3Hmue4,266393,4,49,False
1516,0.7490000000000001,0.745,9,-7.074,1,0.0386,0.102,8.740000000000001e-05,0.1,0.595,145.009,0hWGN19owiVVfI2f3ePxij,188690,4,46,False
1517,0.619,0.27699999999999997,11,-11.770999999999999,1,0.0322,0.892,0.0542,0.11599999999999999,0.435,111.57600000000001,5h1L6nOR9QYXeeNW14aeus,171149,4,53,False
1518,0.7070000000000001,0.348,3,-13.874,1,0.034,0.10300000000000001,0.0202,0.10300000000000001,0.843,144.013,4EGH49lAmxVJngMipL2kX8,260186,4,37,False
1519,0.513,0.457,7,-11.43,1,0.0262,0.436,0.0181,0.233,0.295,150.017,362kqwSxB52iW2t6LcPveG,203197,4,39,False
1520,0.6990000000000001,0.299,6,-12.599,1,0.0403,0.8690000000000001,0.0,0.0724,0.45899999999999996,118.969,74kCarkFBzXYXNkkYJIsG0,212773,4,58,False
1521,0.512,0.695,4,-6.349,1,0.0271,0.0265,0.00815,0.146,0.35100000000000003,145.957,2qgXrzJsry4KgYoJCpuaul,233630,4,60,False
1522,0.65,0.655,9,-7.678,1,0.0378,0.39799999999999996,0.0,0.133,0.456,121.883,4OlSezyWFgQxGwP0apdHK6,225000,4,37,False
1523,0.762,0.391,1,-11.735,1,0.0337,0.867,0.000521,0.11199999999999999,0.355,137.95600000000002,4kXkT9HF9ZfDjuv3LIKcwJ,250000,3,58,False
1524,0.6629999999999999,0.41200000000000003,5,-8.195,0,0.365,0.00434,0.0189,0.215,0.35600000000000004,98.025,64RkEV5b7bG697vhIPMlrl,230204,4,63,False
1525,0.655,0.473,8,-9.806000000000001,1,0.0267,0.8420000000000001,0.0323,0.16699999999999998,0.5720000000000001,92.962,6ZmtxXUXRVjxOhugKkmerC,211290,4,57,False
1526,0.613,0.687,10,-7.994,1,0.0415,0.213,0.0671,0.0926,0.254,139.986,3F2BSn4ayglzMwquBRHZq6,214000,4,48,False
1527,0.705,0.639,10,-7.367000000000001,1,0.0834,0.131,0.0298,0.222,0.825,127.50200000000001,4LX8OArGCZ3hS0imHepe83,185305,4,47,False
1528,0.6809999999999999,0.5429999999999999,9,-7.784,0,0.204,0.00644,2.46e-06,0.223,0.415,160.019,7yqGJP1pQ1jc4MNAdZW4gR,217500,4,47,True
1529,0.7,0.44799999999999995,5,-10.854000000000001,1,0.0298,0.53,0.0149,0.0719,0.31,84.98299999999999,1cl1Wckhfp6MtydmHjVOyd,226720,4,43,False
1530,0.664,0.736,9,-5.6579999999999995,1,0.0419,0.0212,0.00485,0.0482,0.6809999999999999,112.021,4BIpS30RZ67KqL8t9mcsJI,230246,4,44,True
1531,0.527,0.436,11,-10.706,1,0.0328,0.287,0.0,0.0805,0.83,170.011,2dlSvaT6bhQ1bberpsTwIk,220232,3,37,False
1532,0.647,0.45,4,-12.357999999999999,1,0.0339,0.563,6.890000000000001e-05,0.14300000000000002,0.33899999999999997,94.962,2jfLNlyUpxhFkoo1lJjiL3,160844,4,44,False
1533,0.325,0.349,2,-21.23,1,0.0555,0.871,0.8859999999999999,0.0851,0.0394,179.96599999999998,5gImXOx1pMapDLi5bXy4QA,257180,4,36,False
1534,0.457,0.5870000000000001,1,-11.802999999999999,1,0.0355,0.0877,0.008579999999999999,0.0681,0.187,165.957,6IckM5kCoeGZp4sPihBX97,200000,4,34,False
1535,0.5760000000000001,0.317,7,-14.689,0,0.0857,0.79,0.00048499999999999997,0.218,0.32899999999999996,150.194,4ClHOBQG9QNcqzfzFmXj39,225800,4,38,False
1536,0.46399999999999997,0.391,6,-9.884,1,0.0384,0.755,9.640000000000001e-05,0.105,0.418,106.87700000000001,4LtSTc3xANVhYeeN69nscM,233472,4,55,False
1537,0.568,0.35600000000000004,2,-8.365,1,0.0335,0.705,0.0,0.141,0.38299999999999995,147.916,3q5Ur1rIlB8NuOY6FbzxJs,246487,4,45,False
1538,0.58,0.636,2,-6.649,1,0.0262,0.191,0.0313,0.0915,0.38,105.037,4QK1qv4mgsfdWmMzp1Z3fx,212572,3,52,False
1539,0.595,0.818,11,-6.189,0,0.0479,0.000712,0.0386,0.142,0.48,144.95600000000002,6wZJsut8fjiWiMPaccRAOX,180414,4,68,False
1540,0.509,0.479,11,-6.601,1,0.0262,0.285,0.0175,0.16699999999999998,0.299,145.967,2AoWWiMelowkStJoqPMDed,281219,3,50,False
1541,0.644,0.609,11,-6.442,1,0.0284,0.168,0.00971,0.225,0.237,107.022,40rO5T5aZa0MlgzCetTRTn,202600,4,41,False
1542,0.466,0.69,4,-7.007000000000001,1,0.0351,0.529,0.0597,0.102,0.385,134.899,3snujKMl0rkHSdwOLxWrFv,359291,3,39,False
1543,0.741,0.295,9,-11.044,1,0.0446,0.0245,0.0,0.142,0.23600000000000002,125.936,5GcjIiSS47T64N1DFxn1UK,217627,4,42,False
1544,0.491,0.245,4,-10.982999999999999,1,0.0388,0.877,0.0028,0.13,0.109,69.419,2L7eiwosmluifpAVmrvVtm,358107,4,33,False
1545,0.428,0.354,11,-12.934000000000001,1,0.127,0.7240000000000001,1.05e-06,0.316,0.34700000000000003,141.97799999999998,6bzSij587sWRb0KtBrtgId,183049,4,41,False
1546,0.516,0.114,7,-12.687999999999999,1,0.033,0.929,0.0026899999999999997,0.307,0.231,139.246,46aRt9ol4YgFYVpMzj6M9c,180641,4,43,False
1547,0.429,0.429,8,-8.876,0,0.0267,0.165,0.11599999999999999,0.102,0.18600000000000003,139.879,5hD1IFTGFghyp502slNEht,326625,3,36,False
1548,0.7509999999999999,0.344,6,-7.712000000000001,1,0.0379,0.528,1.62e-06,0.113,0.47100000000000003,122.1,3FTRSa9mWB3kKx2jkhUAN3,235932,3,57,False
1549,0.787,0.7340000000000001,0,-6.4639999999999995,1,0.0701,0.35700000000000004,0.00101,0.0625,0.634,98.98899999999999,4ye8U0982eHtlhlvePpxtP,184848,4,61,False
1550,0.366,0.6659999999999999,11,-9.046,0,0.0583,0.0361,0.152,0.0733,0.20600000000000002,131.72,5DSgo6sCcN3eM1EYVngt2j,709500,4,34,False
1551,0.341,0.47,8,-7.374,1,0.0309,0.265,0.000454,0.134,0.22399999999999998,93.954,0z5MUHkQURsbrbqOa0tJRC,188039,4,34,False
1552,0.634,0.8079999999999999,5,-5.585,0,0.043,0.28800000000000003,0.752,0.135,0.6,82.022,3ruEa0b3IiuKpcUos163Sl,122927,4,29,False
1553,0.596,0.544,5,-7.426,1,0.0332,0.758,0.0,0.127,0.33799999999999997,92.044,0N7RHR9rdwzcbjOPh9lxaI,211238,4,31,False
1554,0.335,0.593,5,-6.997000000000001,1,0.0302,0.534,0.00688,0.0719,0.47700000000000004,176.347,7M8icKMYmTv2UHu1rxq3Mz,350813,3,29,False
1555,0.622,0.29,5,-15.555,0,0.114,0.897,0.00011999999999999999,0.12,0.502,164.653,514yEEVqyRwV90BSezTLtU,196415,3,36,True
1556,0.698,0.385,3,-13.217,1,0.0763,0.636,0.00409,0.134,0.493,135.167,7zep4BfQRkfASc8qhX0cct,193925,3,42,False
1557,0.7120000000000001,0.565,2,-7.404,1,0.0313,0.401,0.000322,0.0792,0.679,120.042,7kr1ixLomPOwbQAAHaetXw,144707,4,29,False
1558,0.537,0.33399999999999996,0,-9.68,0,0.034,0.81,2.7899999999999997e-05,0.126,0.35,127.529,0pg6WyynS2HxfbkHCCISCb,159844,3,26,False
1559,0.501,0.568,4,-7.968,0,0.0331,0.217,1.64e-05,0.094,0.23600000000000002,88.904,2KDR0VRWbQ88LQ1cdi8T3z,207531,4,48,False
1560,0.721,0.418,4,-11.315,1,0.0343,0.305,1.4e-06,0.27699999999999997,0.6509999999999999,94.935,1uC8CoidgacQzx9f01n73h,169987,4,42,False
1561,0.633,0.743,7,-8.029,1,0.0362,0.29,0.006959999999999999,0.0629,0.5479999999999999,176.021,02sas1xqIwRm7iWSoHDvKe,211193,4,51,False
1562,0.624,0.217,0,-17.756,0,0.0323,0.715,3.08e-06,0.154,0.20800000000000002,105.02799999999999,7IUA6IgQ7wFZYLrhJWNqPc,157714,4,28,False
1563,0.722,0.544,0,-5.505,1,0.0426,0.261,0.0,0.10099999999999999,0.51,110.02,0aqenbYN5WrBHoUlSCE0rq,160146,4,27,False
1564,0.6829999999999999,0.4,2,-12.436,1,0.0282,0.9440000000000001,0.009609999999999999,0.15,0.406,110.035,4MTSrn9Ax55fMzBOFStdaP,155706,4,30,False
1565,0.449,0.261,9,-11.057,1,0.0324,0.626,0.0,0.10099999999999999,0.218,84.13799999999999,38Qvhp5yjj5uizSxVdcucY,231958,4,42,False
1566,0.7090000000000001,0.28800000000000003,0,-13.254000000000001,1,0.0312,0.662,0.003,0.11,0.406,107.598,5lmCkYVA7AFTHexCHJp2VK,195280,4,30,False
1567,0.467,0.413,0,-9.208,1,0.0319,0.86,0.00792,0.106,0.0965,107.014,3rnvpHtlBLa4dSPvzNLiQN,210517,4,30,False
1568,0.536,0.8290000000000001,2,-6.831,1,0.0318,0.0265,0.00659,0.124,0.0379,140.045,2mv5anj69awqE6R936e0hZ,257143,4,58,False
1569,0.606,0.713,9,-5.987,1,0.0314,0.0568,0.00262,0.0814,0.5489999999999999,120.016,4TcrTb8W4lKkoi62nwU5GO,279841,4,0,False
1570,0.735,0.209,10,-13.908,0,0.0437,0.904,0.00613,0.149,0.313,124.965,7gND3bJ57jf5q8PYU1aX2z,139800,4,28,False
1571,0.278,0.231,10,-11.21,1,0.0324,0.879,0.0,0.139,0.32,80.372,2aovKBNuO4Faz2OCGZ6zEQ,218202,4,32,False
1572,0.5660000000000001,0.37799999999999995,3,-12.275,1,0.0352,0.518,0.0153,0.10400000000000001,0.204,124.85,6iuHfYVuaUQb7J2QovOTup,163200,4,24,False
1573,0.687,0.15,7,-17.137,1,0.035,0.855,0.0012,0.145,0.294,120.103,7mh09LniAOBK6JQkCffAc9,196513,3,25,False
1574,0.466,0.899,4,-6.07,1,0.0591,0.13,0.0113,0.349,0.254,150.031,3gaPRQmtSbyEcDWIt8OkmX,221794,4,25,False
1575,0.754,0.381,4,-12.865,1,0.0444,0.342,0.0,0.163,0.561,95.071,70Nmu5wC9z9eNaeyvF8qBU,227368,3,26,False
1576,0.688,0.64,8,-13.940999999999999,1,0.114,0.546,0.08900000000000001,0.0762,0.541,80.012,05t8Ap5PtgM8UAkz7kfwRb,235721,4,26,False
1577,0.503,0.40399999999999997,2,-8.931000000000001,1,0.0274,0.623,1.4800000000000002e-05,0.19699999999999998,0.302,93.88600000000001,7k1QbUdmLRWiZ7NEyAGZYz,248258,4,32,False
1578,0.45299999999999996,0.42700000000000005,9,-14.288,0,0.11900000000000001,0.885,0.159,0.0697,0.0375,100.37200000000001,55VsIIQmbGKpSdpdSdPI3V,161698,4,0,False
1579,0.765,0.777,0,-6.445,1,0.0816,0.0375,0.000139,0.0857,0.225,125.97,2cXby6bRE7SyQ9nQVRYKBT,226987,4,10,False
1580,0.361,0.46,11,-5.656000000000001,0,0.028999999999999998,0.546,8.01e-06,0.11199999999999999,0.0989,104.51700000000001,4m4SB61NXgwmfZm37incal,201143,4,33,False
1581,0.626,0.41600000000000004,8,-9.195,0,0.397,0.5660000000000001,1.56e-05,0.265,0.8909999999999999,89.72200000000001,2pud8BG8Dpg5vNBkfe2TiR,180806,4,28,True
1582,0.728,0.28600000000000003,2,-13.654000000000002,1,0.0357,0.282,0.0303,0.105,0.45899999999999996,92.029,4H010V3knb68T2nJJThHgM,256000,4,1,False
1583,0.6990000000000001,0.425,3,-10.526,1,0.0355,0.621,0.054000000000000006,0.11599999999999999,0.273,129.968,4kAamTtx8BXXcBTiaXtQ9j,240923,4,24,False
1584,0.621,0.703,10,-11.306,1,0.0318,0.256,0.503,0.0776,0.547,139.983,4LhwCjtntflNklQPJsOL9G,210247,4,44,False
1585,0.493,0.835,2,-4.777,0,0.0312,0.017,0.000234,0.33799999999999997,0.62,140.167,6TFuhdfOgoD9YqTIYQRI3U,200839,4,24,False
1586,0.32799999999999996,0.327,6,-9.094,1,0.0273,0.366,0.0,0.11800000000000001,0.255,93.83,0WHxJNfyUpCZpSJaw6o91w,212646,4,25,False
1587,0.493,0.662,2,-9.642999999999999,1,0.0316,0.54,0.894,0.0916,0.435,74.991,4rojlzMmY3HlC63dwsKQ0y,197803,4,30,True
1588,0.392,0.24600000000000002,10,-14.029000000000002,1,0.0296,0.861,0.0507,0.10800000000000001,0.16,161.869,0qh7FqAlRms2kShY23AnNB,317778,3,24,False
1589,0.535,0.48,11,-9.899,0,0.0363,0.669,0.0214,0.0491,0.439,174.011,162GYHi6nTNq7GHkHSurFD,262240,4,24,False
1590,0.621,0.745,9,-4.635,0,0.0273,0.455,7.4e-05,0.10099999999999999,0.33899999999999997,100.016,1EVzOyXQFJ5Ft708ysGskm,244827,4,23,False
1591,0.542,0.6940000000000001,9,-8.226,1,0.027999999999999997,0.369,0.0028399999999999996,0.14800000000000002,0.705,187.043,5P1D0oMyvlSVaoBUR15wsY,242011,4,28,False
1592,0.6559999999999999,0.622,3,-4.76,1,0.0422,0.17,6.35e-06,0.114,0.583,89.859,5gqqk9J9kebRiEWUZEXweZ,247000,4,24,False
1593,0.499,0.544,1,-12.079,1,0.0383,0.76,0.8370000000000001,0.10300000000000001,0.182,120.01899999999999,4oWJqeGeJK1N5M0dUqogYD,302000,4,31,False
1594,0.299,0.46799999999999997,2,-10.777000000000001,1,0.0259,0.195,0.77,0.22399999999999998,0.593,95.069,62bHWlIlUW6fbwBO29h64H,206704,4,44,True
1595,0.498,0.45799999999999996,10,-9.53,0,0.0317,0.125,1.4400000000000001e-05,0.11,0.312,143.907,10nEq1x2RDBWA3xAmP90CS,215625,3,22,False
1596,0.619,0.294,0,-12.184000000000001,1,0.0323,0.716,0.0236,0.316,0.188,109.891,0sGT6AsHq9lUF9Ed86zMi2,244375,3,23,False
1597,0.573,0.805,11,-8.017999999999999,1,0.0382,0.00602,0.0471,0.121,0.505,144.969,5nNRWKhF7fcWaU2Et8jExF,347492,4,28,False
1598,0.624,0.366,7,-10.079,1,0.0439,0.0652,0.16899999999999998,0.44799999999999995,0.413,80.041,6rUM7TkYkibwUazVUhkJJJ,226482,4,23,False
1599,0.652,0.57,9,-6.046,0,0.0933,0.43200000000000005,0.00024900000000000004,0.129,0.613,100.1,5UBqVkPjStWGI46VvqBABR,199200,4,24,False
1600,0.344,0.254,1,-16.676,0,0.0418,0.598,9.36e-05,0.0936,0.13699999999999998,128.488,6W4btGiCiQew6T6e5S3NBa,157786,4,21,True
1601,0.575,0.5489999999999999,4,-8.625,1,0.037000000000000005,0.0587,0.23399999999999999,0.122,0.21600000000000003,105.035,6Qg7dDHVr6jir9LfnMdnBR,383004,4,30,False
1602,0.6920000000000001,0.6729999999999999,6,-7.02,0,0.193,0.134,4.81e-06,0.391,0.7659999999999999,173.84900000000002,7yvqrojd4NUJCyyJpLX6WN,179310,4,37,False
1603,0.759,0.6609999999999999,0,-7.941,0,0.0603,0.7240000000000001,0.408,0.691,0.91,146.056,3FZmQ6JS2MMziFRmKKF7hU,225427,4,23,False
1604,0.6809999999999999,0.49700000000000005,7,-11.209000000000001,1,0.0692,0.8909999999999999,0.00626,0.14800000000000002,0.624,93.236,1ALecjw5i9CWTzxv40r7mI,286581,4,23,False
1605,0.6579999999999999,0.917,9,-5.434,0,0.0298,0.17,0.674,0.127,0.46,119.99,1WEgXW28lki0P9NKWL8euh,216250,4,23,False
1606,0.642,0.698,8,-8.988,0,0.0707,0.205,0.0,0.68,0.6779999999999999,106.009,5vzJ9aGbYoqYsgjBjBniO1,202097,4,21,True
1607,0.7020000000000001,0.447,10,-12.629000000000001,1,0.0389,0.0735,0.0,0.131,0.11199999999999999,94.01,4NzOFnrcpo7PAAY4IEqRbq,219574,4,21,True
1608,0.723,0.745,1,-8.62,1,0.0513,0.14,0.0,0.0918,0.8009999999999999,111.973,0a2hoYtJTGVsOQ61VO2kzz,287667,4,27,False
1609,0.254,0.43799999999999994,3,-10.554,0,0.0349,0.858,0.7659999999999999,0.0972,0.0748,130.065,7jOYX2y9OEQ5GeKe7cpZlR,276988,4,22,False
1610,0.466,0.305,2,-12.431,1,0.027000000000000003,0.625,0.000328,0.126,0.18600000000000003,75.04899999999999,18DBq72dsudb5aE0zYXhjn,230400,4,22,False
1611,0.792,0.718,1,-4.619,1,0.044000000000000004,0.39,7.5e-05,0.301,0.545,103.04899999999999,3p2WQ8mlRhETkOxcn8tVDc,158447,4,50,False
1612,0.56,0.737,5,-7.785,0,0.0397,0.00193,0.0976,0.10099999999999999,0.11199999999999999,99.99700000000001,6C8HcAt5GHHHrgqkOCEmEk,268994,4,33,False
1613,0.616,0.505,4,-6.7860000000000005,1,0.0808,0.441,0.00456,0.21899999999999997,0.6709999999999999,96.036,0zFcYzwaLbJAhg7bvSVavv,172902,4,50,False
1614,0.547,0.513,2,-12.074000000000002,1,0.0299,0.591,0.528,0.0562,0.0748,127.95299999999999,6CQhSRMH7HYenOa3OToRyh,294856,4,20,False
1615,0.7240000000000001,0.7340000000000001,5,-7.471,0,0.0314,0.213,0.794,0.0956,0.11800000000000001,120.00200000000001,2Bk5RdZWHUEjYdXnUgsdZr,233849,4,47,False
1616,0.47,0.736,2,-4.357,0,0.0415,0.156,3.02e-06,0.196,0.344,145.061,5R3js3l0VF1JTmvZ3LPMeH,193000,4,24,False
1617,0.8340000000000001,0.7040000000000001,1,-5.721,0,0.0534,0.0035299999999999997,0.000157,0.16899999999999998,0.48100000000000004,120.009,2vdnhjCbTCjDh5xXBkiuTl,181934,4,58,False
1618,0.631,0.674,2,-5.619,1,0.034,0.17300000000000001,9.26e-06,0.299,0.276,104.90100000000001,246ton97bgCFoFWGbQnsTg,181714,1,50,False
1619,0.664,0.9079999999999999,6,-3.8819999999999997,0,0.0387,0.0304,0.000319,0.0962,0.10800000000000001,126.02,6MPvMFugT0fJLugHRaIng9,206585,4,38,False
1620,0.552,0.63,10,-8.868,0,0.0369,0.501,0.932,0.124,0.22399999999999998,160.024,7niCSkH0vmS6Cr56q7aUqA,207040,4,37,False
1621,0.642,0.614,11,-12.263,0,0.0404,0.0152,0.836,0.0831,0.14,150.03799999999998,2ByPG228ZdrPoEyAnF8nEy,314387,4,16,False
1622,0.7070000000000001,0.866,1,-4.0969999999999995,1,0.0707,0.0772,0.000698,0.0841,0.27699999999999997,95.932,4KIoBpLdHX7nERPfDROJWR,177500,4,51,True
1623,0.45899999999999996,0.945,6,-9.149,1,0.0329,0.00116,0.833,0.154,0.345,130.003,0i7eO8TDsRnjPk7CQ1W25v,185376,4,46,False
1624,0.557,0.89,10,-3.655,1,0.317,0.00185,3.21e-05,0.354,0.397,140.034,0kVg5JrEJmnzMQdAzts6rd,180689,4,5,False
1625,0.833,0.727,10,-6.917999999999999,0,0.195,0.0155,0.00692,0.295,0.532,137.77700000000002,2kf6JUfyPIvTi63HmDu4VV,184760,4,62,False
1626,0.7879999999999999,0.922,6,-5.256,1,0.0924,0.0243,0.8079999999999999,0.0728,0.355,123.978,3WIJPa78Ln6F6kn9MSPW4Y,144000,4,14,False
1627,0.777,0.7909999999999999,11,-4.315,0,0.0879,0.0303,0.0,0.358,0.638,105.992,67Z2fB5DUkc0gBeE2noosF,143887,4,39,False
1628,0.7,0.725,6,-5.644,0,0.0432,0.0524,5.97e-06,0.256,0.192,109.95100000000001,3BMpJkaH1nSLqlw7Vr2THM,159198,4,41,False
1629,0.43200000000000005,0.85,10,-4.417,1,0.0771,0.501,6.59e-06,0.203,0.109,82.60700000000001,4ToogKQq58R9TvO40qRuxi,206727,4,62,False
1630,0.8,0.835,5,-5.104,0,0.131,0.0829,0.0359,0.336,0.204,105.029,1nMSsGrgcIMllonuIQ4915,160006,4,28,False
1631,0.439,0.8690000000000001,1,-6.475,1,0.21600000000000003,0.0661,0.00813,0.36,0.0491,75.006,65E5XBhdjVml7pOF25i8Bh,144067,4,16,False
1632,0.8079999999999999,0.865,8,-4.9639999999999995,1,0.0703,0.0287,0.00312,0.18,0.515,126.039,0GmbJOHpZNDp33lPUIvqNe,161527,4,29,False
1633,0.616,0.777,2,-7.7010000000000005,0,0.0365,0.0209,0.00883,0.204,0.207,124.978,4DDK5bO2GAldkh2YXJ7eRr,203000,4,2,False
1634,0.596,0.7659999999999999,2,-9.894,1,0.0491,0.00164,0.599,0.361,0.62,129.013,5Nh5qrvpfJnv5ZBsWDAtiD,343452,4,19,False
1635,0.455,0.823,8,-5.011,1,0.0794,0.157,0.0,0.09,0.308,141.97,5eVhs1dI2DDy4syEyF312W,206880,4,30,False
1636,0.6509999999999999,0.431,2,-8.621,1,0.0832,0.252,6.620000000000001e-05,0.107,0.121,103.964,40VYgeqNUNPleVtWbV80lq,237518,4,34,False
1637,0.18600000000000003,0.977,1,-2.888,0,0.39299999999999996,0.0369,0.5760000000000001,0.11900000000000001,0.043,70.21,7h9y8oMm1GtwYNhAPh4OOI,210390,4,60,False
1638,0.667,0.636,1,-11.742,1,0.0498,0.0441,0.83,0.21,0.742,162.005,2DMp6FJT43Au4OA5JnR1bj,231979,4,12,False
1639,0.73,0.716,0,-10.0,1,0.0602,0.0237,0.00301,0.217,0.486,108.012,4Axp88RMDyQl3OYfp7gf4j,166667,4,38,False
1640,0.568,0.47600000000000003,0,-11.023,1,0.0832,0.5489999999999999,0.885,0.131,0.34600000000000003,150.093,6eE2PEidmUmTsdq00BDf1A,205600,4,20,False
1641,0.45799999999999996,0.69,4,-8.161,0,0.0692,0.0476,0.541,0.0582,0.0948,144.013,1nC3J0vU5yV86pQdjzOj9n,191419,4,27,False
1642,0.715,0.7559999999999999,3,-5.954,0,0.235,0.0406,0.00629,0.18899999999999997,0.433,126.066,55GFnZ3xMrb7R6TqU8rXk9,225417,4,0,False
1643,0.653,0.782,0,-9.279,0,0.0693,0.000666,0.872,0.0979,0.466,128.012,62yKzxjSrTbMJWbxrrTGCt,399726,4,17,False
1644,0.374,0.8859999999999999,11,-4.004,0,0.0613,0.262,0.000985,0.0919,0.113,150.082,49y2VrMPdKHgjugZh4gqD9,201600,4,18,False
1645,0.6709999999999999,0.551,10,-9.454,0,0.0323,0.0757,0.852,0.185,0.16,132.078,4DZ4pIFNOTU1G9HFkk3GVb,232733,4,32,False
1646,0.743,0.6990000000000001,8,-9.012,1,0.0839,0.469,0.0,0.10400000000000001,0.564,100.00200000000001,6ETuqjRGdCHCOAxXMiYxgE,196819,4,0,False
1647,0.625,0.836,8,-2.884,0,0.22399999999999998,0.0305,0.0,0.0867,0.675,105.023,5kldIyD365H9iq8Cz1Jb5F,212286,4,61,False
1648,0.532,0.62,11,-8.117,1,0.0386,0.0566,0.397,0.133,0.0577,116.029,4GNIRSnO0204J6EENri9Vi,286528,4,22,False
1649,0.7090000000000001,0.8029999999999999,4,-4.056,0,0.129,0.0117,0.0,0.17600000000000002,0.489,112.007,10HTUowOERzqXX2B5IlmFD,152679,4,6,False
1650,0.40700000000000003,0.789,7,-4.229,0,0.282,0.17,0.0,0.126,0.687,92.93299999999999,6xUy203RnyyOfbqf96Nven,167857,4,63,False
1651,0.706,0.574,2,-6.87,1,0.028999999999999998,0.201,0.0,0.14300000000000002,0.24100000000000002,114.98299999999999,3tMxJM3QEnzHZxFrpkgqSz,240522,4,36,False
