,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
1517,0.465,0.267,9,-15.540999999999999,0,0.0484,0.9570000000000001,0.888,0.142,0.265,127.13,0kFXWLSog6fxmZsZmbECq2,422996,3,21,False
1518,0.619,0.354,0,-11.389000000000001,0,0.0278,0.889,0.922,0.138,0.258,132.02700000000002,46SUVokaUmUCcGTRqX7fM3,247707,4,31,False
1519,0.321,0.259,2,-12.537,0,0.0387,0.82,3.78e-05,0.171,0.413,139.144,26LzofU0siNaEZIGo7uuhC,203314,3,40,False
1520,0.40299999999999997,0.0997,2,-18.31,1,0.0469,0.987,0.92,0.096,0.361,140.953,3OPeRFEmdJsggaTup46H78,341120,4,0,False
1521,0.40399999999999997,0.305,10,-10.703,1,0.0419,0.846,0.0,0.10800000000000001,0.183,118.007,7Ft9cMwlbB96qyJtCcDwMy,195489,4,39,False
1522,0.7659999999999999,0.7040000000000001,5,-8.014,0,0.22,0.662,0.0,0.0617,0.521,130.033,6LVXW8rND2gBBZqmRURv0g,220059,4,17,False
1523,0.557,0.406,6,-8.923,0,0.0521,0.797,0.0343,0.14800000000000002,0.341,124.911,7MS7fZlzXhYEp9Gt9ZZAIb,221000,4,30,False
1524,0.5670000000000001,0.6659999999999999,0,-5.457999999999999,0,0.0302,0.29,0.0,0.13699999999999998,0.5760000000000001,111.93,3lsWdDagfcSqAQmeG5IuDR,260659,4,34,False
1525,0.522,0.251,7,-20.421,0,0.0399,0.802,0.935,0.064,0.414,152.037,3tT7GisdKZYPW1suW2GVqm,319827,4,37,False
1526,0.725,0.775,4,-5.237,0,0.0564,0.43200000000000005,0.0,0.135,0.919,141.985,0khre4CxLKkvefvd51MmUU,249339,4,14,False
1527,0.406,0.48100000000000004,5,-9.419,1,0.0475,0.867,0.000579,0.12300000000000001,0.32899999999999996,125.43700000000001,52tcatQxdgFtWOeoOBXOLv,158325,4,12,False
1528,0.525,0.6409999999999999,10,-5.615,0,0.1,0.268,0.0,0.27899999999999997,0.815,72.921,70sRaoVdRxbVe1CmHik8GJ,274782,4,0,False
1529,0.413,0.309,7,-7.1370000000000005,0,0.0418,0.8109999999999999,0.0,0.165,0.363,111.632,51zGNpJTbNcp5qTx4eMdpx,77312,3,12,False
1530,0.7390000000000001,0.755,6,-5.112,1,0.121,0.18100000000000002,1.05e-06,0.128,0.547,100.056,6R6rbN4WvMNnQwOCSdXSvT,176767,4,31,False
1531,0.789,0.38799999999999996,1,-8.931000000000001,1,0.21100000000000002,0.289,0.0046700000000000005,0.0971,0.465,93.006,59r8MRjv8K2rx8W3jQ5HW2,276537,4,38,False
1532,0.863,0.449,11,-12.520999999999999,0,0.0622,0.0016699999999999998,0.0235,0.0585,0.39899999999999997,112.04299999999999,6l5WDlZzjAXWEA47969TXI,298998,4,56,False
1533,0.841,0.522,6,-7.602,0,0.0716,0.348,4.5600000000000004e-05,0.0649,0.688,105.954,0al4VCTRfXdoz2TL8Pd2Qw,197878,4,30,False
1534,0.816,0.7809999999999999,1,-4.237,0,0.0425,0.6920000000000001,0.00935,0.0835,0.937,99.95,1aXxi9PSxNV8vI5BruR7vv,185899,4,1,False
1535,0.703,0.5529999999999999,2,-11.788,0,0.0279,0.594,0.21100000000000002,0.102,0.38799999999999996,109.04299999999999,0JSPN8S57bYOL3LSLm5yvN,238000,4,33,False
1536,0.5429999999999999,0.5760000000000001,0,-7.252000000000001,1,0.127,0.146,4.3e-05,0.332,0.41600000000000004,66.933,2eFsasDs4w4YUHBvaKyNNZ,197934,3,38,True
1537,0.836,0.687,5,-8.099,0,0.10300000000000001,0.257,0.0018399999999999998,0.0871,0.7,114.044,4PZXYCULs5inIiM9kaTzeE,192897,4,32,False
1538,0.7979999999999999,0.813,4,-5.869,0,0.162,0.564,0.00014099999999999998,0.10800000000000001,0.9420000000000001,93.912,2Q20eWqSnV519ybPThUDWs,187609,4,0,False
1539,0.637,0.501,0,-6.148,0,0.187,0.22899999999999998,5.91e-05,0.099,0.431,103.993,6XM53PbvlzhuNtJZtpl7RP,185461,4,71,False
1540,0.746,0.29,7,-15.783,1,0.306,0.0995,8.56e-06,0.42,0.419,92.01299999999999,4iKbFZqn3GWffFZGGrczpC,220890,4,30,True
1541,0.713,0.8009999999999999,11,-8.801,1,0.0476,0.44,0.00305,0.0893,0.34700000000000003,117.979,0n7R3uOg9iZI3vNm7yHSAf,248242,4,39,False
1542,0.501,0.5920000000000001,5,-5.922999999999999,0,0.446,0.018000000000000002,0.000138,0.174,0.35100000000000003,202.003,2lEl1iNGpz9r2B7R5BqXSD,231618,4,43,True
1543,0.904,0.15,0,-15.088,1,0.0556,0.16699999999999998,0.0129,0.128,0.359,121.995,6YtJ7qXFloHoIKS0GpFzIh,176158,4,36,False
1544,0.8079999999999999,0.455,6,-10.173,0,0.237,0.0926,0.0,0.358,0.222,115.12799999999999,3BWwZO7jEDkJDfEMkcu9VO,167000,4,40,True
1545,0.586,0.451,7,-12.919,1,0.32,0.51,3.9e-06,0.644,0.574,93.848,7pix2I5YPa4JAGOdMNA7Dl,166153,4,29,False
1546,0.8640000000000001,0.877,6,-2.418,0,0.0644,0.0126,1.4599999999999999e-05,0.0831,0.6859999999999999,103.985,4cyUTdVRJNxjcI9W4TezDW,189107,4,0,False
1547,0.838,0.5770000000000001,2,-8.054,1,0.0556,0.0299,0.789,0.10099999999999999,0.382,116.01100000000001,486joyCdr8W3zKlJP79pzL,226952,4,41,False
1548,0.836,0.419,0,-13.102,0,0.10300000000000001,0.195,0.00301,0.10400000000000001,0.257,101.025,0NMfKNtRnvyF9QjlRvnv0I,168333,4,49,False
1549,0.605,0.688,7,-7.372999999999999,0,0.0397,0.0259,0.00938,0.11,0.69,92.038,3FoiZ0cJwgfqY9xKHdVSnT,231093,4,1,False
1550,0.85,0.318,8,-14.392999999999999,1,0.0721,0.0174,0.0905,0.0419,0.5670000000000001,116.00299999999999,5TV5x7u5Tnx2i47ccKXVex,355862,4,49,False
1551,0.5920000000000001,0.654,0,-9.797,1,0.46399999999999997,0.564,2.09e-06,0.13699999999999998,0.825,194.09099999999998,3FRpUkpDtyGCpWOYBLrcVk,109748,4,16,False
1552,0.746,0.7859999999999999,4,-5.67,0,0.0472,0.106,0.000128,0.622,0.282,102.99600000000001,7Ewd1NIKEKM1VokE0QeraM,216712,4,52,True
1553,0.685,0.449,0,-13.187000000000001,0,0.0418,0.439,0.0046,0.0928,0.615,99.071,0h8Nv1NG9K7vAuknah3ODJ,187866,4,15,True
1554,0.7240000000000001,0.721,8,-5.778,0,0.0572,0.245,0.0031,0.10099999999999999,0.243,105.992,3GMlwIfATzzhs287jgiDdY,228767,4,31,False
1555,0.871,0.405,3,-12.537,0,0.0692,0.44799999999999995,6.15e-05,0.0966,0.8370000000000001,102.969,5scse2pEzUWzbcleDSJ29o,191518,4,40,False
1556,0.654,0.7020000000000001,7,-11.083,0,0.0394,0.41600000000000004,0.125,0.16699999999999998,0.0763,116.023,4AA1dJbrLXikzLCaishyny,384555,4,39,False
1557,0.5529999999999999,0.5529999999999999,6,-6.818,0,0.305,0.305,0.0581,0.0715,0.664,72.949,3ddd0nUY2jZtPYzg0r0wTb,242893,3,61,False
1558,0.425,0.353,3,-9.603,0,0.094,0.59,1.57e-06,0.109,0.17,85.715,2rvvlkUXHGRRlGvumocPyq,226097,4,36,False
1559,0.555,0.615,5,-8.292,0,0.311,0.622,0.0,0.0702,0.607,99.631,6Qv4sg2aEhCP257C6uxINO,175200,4,24,True
1560,0.866,0.71,1,-5.562,0,0.0681,0.147,0.0,0.309,0.625,115.999,2HTCCqELtpfYjTJvgKh49J,229655,4,48,True
1561,0.711,0.9309999999999999,7,-2.38,1,0.375,0.0708,0.0,0.113,0.728,98.031,4UkpVA7kT0HlWHGz8Su7EV,210571,4,49,False
1562,0.7490000000000001,0.91,11,-3.07,1,0.0527,0.0209,0.000241,0.0749,0.9229999999999999,105.99799999999999,4trbSqUbXaoBoAPLKu2Ydb,237131,4,45,False
1563,0.67,0.7170000000000001,2,-6.715,0,0.0385,0.0071400000000000005,0.0,0.185,0.55,128.02100000000002,2XYPHD71AlPDFekVePLSC7,207192,4,39,False
1564,0.794,0.9129999999999999,0,-3.2489999999999997,1,0.0466,0.0677,0.0,0.306,0.847,109.977,4gVuFNokTonwVzCOS7BUk9,133747,4,43,False
1565,0.86,0.659,10,-7.402,0,0.0593,0.157,0.00047599999999999997,0.068,0.773,110.01700000000001,3wRwxgYqoiWWAIZXILA0u7,195273,4,40,False
1566,0.88,0.73,0,-5.55,1,0.107,0.212,1.49e-06,0.159,0.569,125.97200000000001,1MGoa85CSMODoi9z33PtVk,217143,4,36,False
1567,0.696,0.758,7,-6.141,0,0.0808,0.251,5.07e-06,0.114,0.55,129.998,0WlriagSUO01WoAUSqlYNN,232617,4,37,False
1568,0.8140000000000001,0.956,11,-2.895,1,0.0905,0.0692,5.479999999999999e-05,0.0816,0.9279999999999999,106.014,2dw6cb4LDjFIEsLi0PJnDv,221160,4,43,False
1569,0.868,0.696,10,-4.632,0,0.0516,0.159,0.000285,0.295,0.52,106.0,1W6KDbrRRe2dXn3hTgCPdb,165577,4,34,False
1570,0.765,0.813,0,-4.203,0,0.0859,0.096,0.0,0.0906,0.452,106.021,0cgtwHzDzb0AralV6wKApO,173606,4,34,False
1571,0.7140000000000001,0.879,11,-4.994,0,0.0476,0.121,0.0,0.106,0.77,108.046,57vT8YfFjsllsHxqF1KGLR,235000,4,35,False
1572,0.8140000000000001,0.873,11,-2.71,0,0.12,0.0237,4.1e-06,0.0621,0.518,120.01700000000001,1eIzpFnHthxY4lIE9QStVm,217000,4,34,False
1573,0.65,0.914,1,-3.642,1,0.08800000000000001,0.037000000000000005,0.0,0.313,0.6509999999999999,127.971,4WMQmMmceazgRSRr7har02,244578,4,42,False
1574,0.823,0.71,6,-7.832000000000001,1,0.048,0.0227,0.00468,0.11699999999999999,0.638,130.007,6mNRtq9sSs2S3wU8adUYA0,208615,4,41,False
1575,0.815,0.843,2,-7.665,1,0.0644,0.25,0.00048300000000000003,0.36200000000000004,0.41700000000000004,123.00299999999999,6CHvDi3C3gW0WMRHzpDjCO,220488,4,38,False
1576,0.6990000000000001,0.968,0,-3.1719999999999997,1,0.182,0.0139,0.0,0.0669,0.9,125.01899999999999,6QZRO9N0jgnYSkwpSJDlPt,258955,4,35,False
1577,0.9,0.904,1,-4.505,1,0.159,0.266,0.0,0.073,0.777,117.994,3mfgJieep1Sp2eB7Ic5Wsp,183051,4,40,False
1578,0.8959999999999999,0.924,6,-3.733,0,0.145,0.0498,0.0388,0.0734,0.8059999999999999,135.028,1LG9TumSUnVkVumlfFSxQG,194222,4,36,False
1579,0.86,0.87,11,-2.779,0,0.212,0.0417,5.52e-06,0.151,0.6829999999999999,134.983,0lq1sjCdw74QG4f1lAloWN,179934,4,40,False
1580,0.8270000000000001,0.598,1,-7.144,1,0.111,0.126,0.0,0.0795,0.617,160.04,0axOQybMX568GwD0O6UD40,157507,4,40,False
1581,0.8,0.6709999999999999,1,-7.082000000000001,1,0.10300000000000001,0.212,0.0,0.127,0.596,160.02700000000002,2HCI4c62Y29dpP3P9Kkrdd,214738,4,42,False
1582,0.682,0.992,6,-1.1909999999999998,0,0.313,0.10099999999999999,0.0,0.171,0.657,160.016,7Jdsj4nNANukieGgE5IMmd,193893,4,39,False
1583,0.795,0.897,6,-3.552,0,0.125,0.0875,0.0,0.0458,0.828,134.005,35Y7HJHsOaV1CQ8RisAqpd,189022,4,41,False
1584,0.7340000000000001,0.941,8,-3.488,1,0.113,0.0182,0.0,0.21,0.754,131.937,4NpXmgdiPB75BvFr8C07qD,247273,4,36,False
1585,0.882,0.887,1,-3.1460000000000004,1,0.207,0.0561,0.0,0.28600000000000003,0.742,133.993,1gdjPy3aUqN0K1q5sXpdAZ,193489,4,45,False
1586,0.802,0.755,1,-6.779,1,0.0421,0.0235,7.159999999999999e-05,0.0689,0.21,110.014,3gFkV7qUaSL0ztBTWDwKN6,203857,4,33,False
1587,0.81,0.815,1,-6.218999999999999,1,0.0369,0.0412,1.2e-05,0.0854,0.439,109.97200000000001,1NXihWA24LSLJGWbkmK4D8,227356,4,35,False
1588,0.711,0.9590000000000001,4,-4.166,1,0.149,0.0156,0.000588,0.184,0.922,150.02100000000002,7bE1cPW0W7qa7nJVRYRJDm,208000,4,39,False
1589,0.596,0.9440000000000001,8,-3.583,1,0.047,0.16,0.0,0.11699999999999999,0.489,157.054,2gPuVcELwDqeurkrzW8stq,192199,4,42,False
1590,0.7709999999999999,0.9259999999999999,7,-2.549,1,0.138,0.332,0.000136,0.128,0.715,158.05700000000002,0NK0JfPlwENn0KfaY0eZ65,160752,4,29,False
1591,0.715,0.892,1,-3.573,0,0.146,0.0394,0.0,0.163,0.45299999999999996,134.99200000000002,5KwHbmLen4J6FOnoGusQbT,204444,4,31,False
1592,0.711,0.855,11,-5.292000000000001,1,0.0513,0.0767,0.0,0.0867,0.9159999999999999,129.928,3TVWXE8hUeSzoAC3xCrErX,166154,4,39,False
1593,0.773,0.7809999999999999,1,-4.899,1,0.0475,0.0639,0.0,0.0583,0.642,120.116,5yGvLAXhtKq4fruVpwkumv,161071,4,36,False
1594,0.7559999999999999,0.909,10,-4.905,1,0.0596,0.121,0.0,0.341,0.955,132.03799999999998,2upl886JiROReH1qvCRVQO,226429,4,37,False
1595,0.841,0.67,2,-4.298,1,0.0586,0.0631,7.23e-06,0.0692,0.733,107.919,0bZAqyA2Yq2fMs7g7hnjwp,159905,4,33,False
1596,0.841,0.872,7,-3.737,1,0.11,0.0633,0.0,0.109,0.757,105.001,3EHO0qTKYYy8DP8WwkuW3G,186710,4,40,False
1597,0.7659999999999999,0.882,2,-3.122,1,0.0516,0.37,0.0,0.0849,0.733,104.03399999999999,4pgHsUBpDWPMbrm24dsIHi,188013,4,32,False
1598,0.847,0.799,9,-3.4410000000000003,0,0.0609,0.000343,0.0308,0.0428,0.875,108.978,2Pa3DhwFGkY9Qp8nv73ALh,140917,4,28,False
1599,0.775,0.851,2,-7.194,0,0.11699999999999999,0.0332,0.0,0.188,0.61,129.958,2FwHdp385sSt6Bu3vRImql,212308,4,33,False
1600,0.6920000000000001,0.7120000000000001,3,-4.956,1,0.475,0.287,0.0,0.162,0.8009999999999999,104.205,6njETEKowozIkVvjNGLRe5,173000,4,30,False
1601,0.732,0.935,6,-4.7219999999999995,0,0.0538,0.303,1.06e-05,0.106,0.759,139.96,6ObS0ut6BBLXfOj4p1GdM8,198882,4,31,False
1602,0.721,0.867,10,-3.5989999999999998,1,0.0478,0.0866,0.000277,0.0692,0.78,108.006,4QEu3vZJBXmLqXgeOjcale,181298,4,34,False
1603,0.5579999999999999,0.7709999999999999,1,-4.37,1,0.155,0.139,7.54e-05,0.9359999999999999,0.733,105.053,4Fml6gWW8QSC6XkCjTDg0R,181143,4,29,False
1604,0.89,0.7609999999999999,2,-5.124,1,0.0654,0.188,0.0,0.14300000000000002,0.547,109.93299999999999,6PNCFBp0KcpQX5xv5sUCKU,126459,4,38,False
1605,0.733,0.904,0,-3.1180000000000003,1,0.165,0.221,0.0,0.28600000000000003,0.843,109.941,4YCwitNuNs3Kiq4LmbdJe9,141688,4,36,False
1606,0.826,0.885,0,-3.113,1,0.126,0.162,0.0,0.37,0.659,110.07600000000001,7n6PtQ8QVddd66KQmdRnx8,137195,4,38,False
1607,0.767,0.816,0,-4.393,1,0.0924,0.0788,0.0,0.278,0.65,147.055,4ZX7Mrff8bU4xUnqgobk1T,208980,4,37,False
1608,0.536,0.828,8,-7.742000000000001,0,0.21,0.0857,1.36e-06,0.0893,0.848,189.683,7L29mkjGnfHYCAHLmG9XHS,250107,4,34,False
1609,0.755,0.907,9,-4.38,1,0.195,0.0143,0.0,0.0777,0.84,101.061,3lZ3eMvVB2V1NOYDh5yACv,230712,4,35,False
1610,0.825,0.81,1,-3.927,1,0.11199999999999999,0.16,0.0014,0.0897,0.795,105.021,2tQ4YMW7iOA6pbA4Zb87sT,176000,4,38,False
1611,0.831,0.8690000000000001,10,-4.173,0,0.0903,0.0576,0.0,0.0821,0.439,106.02600000000001,7ivo41n6HEicFAMyghKpNE,152250,4,27,False
1612,0.762,0.871,9,-4.716,1,0.185,0.0049700000000000005,0.000543,0.0668,0.75,106.072,45PPjQzX0WJEK9FYruc178,189680,4,34,False
1613,0.852,0.846,11,-3.0239999999999996,0,0.0941,0.00414,0.278,0.094,0.298,110.02600000000001,6CvmOdbUizqxPvvPSWNl14,181364,4,35,False
1614,0.8320000000000001,0.867,9,-3.32,1,0.16,0.156,0.0,0.0371,0.7959999999999999,117.98299999999999,2iTVbWg4ZZaEFl9z7o2kAM,213659,4,26,True
1615,0.5579999999999999,0.836,5,-4.971,0,0.295,0.22899999999999998,0.0,0.0835,0.812,96.678,5XxrykKafHg34icuJEN5tf,211023,3,33,False
1616,0.787,0.899,11,-2.9,1,0.0527,0.0816,0.0133,0.0648,0.9329999999999999,105.992,4jhH0l1eXAqH6zNviNYjEQ,237960,4,27,False
1617,0.682,0.96,2,-3.4739999999999998,1,0.17300000000000001,0.192,0.0,0.0938,0.835,156.995,6no0yUHXbtzQrXnsmftN8x,176561,4,38,False
1618,0.804,0.9259999999999999,7,-3.5860000000000003,0,0.0434,0.0876,1.35e-06,0.154,0.9570000000000001,114.029,07nOmHOKvBzzYYCXixINc2,170526,4,32,False
1619,0.7170000000000001,0.762,11,-4.963,0,0.0486,0.015,0.00214,0.0671,0.5479999999999999,105.009,1wFUaXYHhv9uqtyLUGalgZ,307429,4,26,False
1620,0.693,0.84,2,-2.702,1,0.0551,0.20199999999999999,0.0,0.361,0.535,109.958,0MxxWHbOpqdF9f1O9jCw8L,151589,4,33,False
1621,0.8340000000000001,0.672,0,-3.06,1,0.106,0.00905,1.03e-06,0.198,0.68,110.022,3966it1cC9P8FyNRYP6Kf6,181500,4,33,False
1622,0.588,0.649,8,-6.202000000000001,1,0.0606,0.122,0.0,0.0987,0.575,113.39,1eCcd6iFQq9hQJ0KKGvxc3,226476,4,33,False
1623,0.784,0.941,10,-3.6210000000000004,0,0.0541,0.16399999999999998,0.000103,0.311,0.59,119.995,6Fw2Yr4EFIMyFvivQrWg8A,244000,4,28,False
1624,0.935,0.71,11,-5.085,0,0.158,0.0769,1.92e-06,0.17300000000000001,0.635,100.009,4zGtfOglDBfVUypabBwIjQ,168507,4,85,False
1625,0.862,0.561,8,-5.702999999999999,1,0.335,0.596,0.0,0.10800000000000001,0.541,99.86399999999999,63SHcJzckFykS8faA5zojY,188388,3,73,False
1626,0.746,0.9670000000000001,0,-2.72,1,0.247,0.133,0.838,0.36,0.418,160.113,7M6D0ACikinC39ZtuEwMPo,120050,4,71,False
1627,0.799,0.568,6,-3.089,1,0.25,0.387,0.0,0.0892,0.963,129.63,4xWzZmX4K1yyrdtRfbUvjt,153078,4,86,False
1628,0.7659999999999999,0.905,6,-4.019,0,0.16899999999999998,0.23,0.22699999999999998,0.23399999999999999,0.43200000000000005,150.005,7mxJfqH9F3GmgS0YbaKzUA,108987,4,58,False
1629,0.7829999999999999,0.618,8,-3.424,1,0.11199999999999999,0.523,0.0,0.0783,0.47600000000000003,130.024,3PRxWglaLy7wv4JiXkuwZK,139207,4,52,False
1630,0.9209999999999999,0.72,7,-5.121,1,0.149,0.563,0.0,0.0672,0.8540000000000001,129.98,4vwmFArOszlaTK16fCKDi8,102354,4,49,False
1631,0.8140000000000001,0.755,11,-6.164,0,0.0942,0.239,0.0,0.306,0.963,79.976,4HUZBG98TYbxSR9V1V2DWS,178500,4,68,False
1632,0.7020000000000001,0.672,7,-3.3080000000000003,1,0.397,0.261,0.0009880000000000002,0.0916,0.722,131.453,6V43u5SCjkfMpxMAXRPifr,163253,4,16,False
1633,0.81,0.955,0,-0.284,0,0.317,0.306,0.0,0.32,0.6559999999999999,149.069,359CCgLU6yerxu9nzDqDXA,212231,4,62,True
1634,0.968,0.91,8,-0.24100000000000002,1,0.0936,0.0111,0.000547,0.10099999999999999,0.725,127.085,0a1g6odiICBypzMujzpMMV,122293,4,56,False
1635,0.5760000000000001,0.524,6,-5.428,1,0.24,0.89,0.0,0.10800000000000001,0.715,99.387,7qLnSuxwLNlcapat8OCWZp,212433,3,66,True
1636,0.721,0.599,4,-5.41,0,0.299,0.41600000000000004,0.0,0.14,0.665,141.946,0DWUfq7vSAArkz82XHnuGm,171371,4,72,True
1637,0.677,0.802,4,-5.07,1,0.064,0.7020000000000001,0.0,0.39,0.76,112.43799999999999,4AXpWEQtOtXdlIuZHxAqYI,134101,3,52,True
1638,0.828,0.599,11,-1.624,1,0.149,0.381,0.0,0.0775,0.478,86.53299999999999,3Hb9kUdm4yf839Fle4RIdT,171692,5,63,False
1639,0.794,0.619,3,-5.779,0,0.124,0.799,0.0,0.0781,0.765,170.00400000000002,27bx77Puw80jaxCSucgKrS,194823,4,61,True
1640,0.81,0.978,6,-3.949,1,0.198,0.5710000000000001,0.212,0.0846,0.703,149.888,2Y73798F4zbbbvKT02fbtE,185652,4,54,False
1641,0.843,0.569,7,-10.713,1,0.278,0.28800000000000003,8.83e-05,0.0643,0.9470000000000001,95.075,1OtZIaJBXo3Pe6nfaMsjKT,154027,4,58,False
1642,0.888,0.841,6,-1.933,1,0.147,0.46,9.120000000000001e-05,0.0568,0.9640000000000001,149.994,14kRWkCWBYfQqILflEcpSJ,120200,4,70,False
1643,0.848,0.713,2,-4.145,1,0.292,0.354,0.0,0.0637,0.7759999999999999,147.005,1DMQauE1EjmfysCJGUyxB1,237911,4,65,False
1644,0.775,0.929,11,-3.049,0,0.154,0.467,0.0,0.358,0.9109999999999999,150.06799999999998,23GNCotvXa7WPvgYuruJjE,164800,4,59,False
1645,0.826,0.73,1,-3.032,1,0.0809,0.38299999999999995,0.00037400000000000004,0.0197,0.605,150.134,2bPtwnrpFNEe8N7Q85kLHw,157600,4,72,False
1646,0.91,0.677,1,-8.217,0,0.29100000000000004,0.254,4.8e-06,0.259,0.934,132.211,38OXUB4FO1OD3Jbd2zqKzO,70922,4,46,True
1647,0.7240000000000001,0.9109999999999999,11,-2.01,0,0.245,0.39299999999999996,1.27e-05,0.29600000000000004,0.9470000000000001,150.132,0h1mVA8gOPR71lxSeY67uT,140000,4,63,False
1648,0.71,0.504,6,-5.212000000000001,1,0.292,0.605,0.00321,0.08800000000000001,0.895,84.318,2VMMhJxWI2aipSBTkpqXjI,203520,4,60,True
1649,0.7559999999999999,0.662,2,-6.15,1,0.265,0.14300000000000002,0.000475,0.039,0.848,184.09099999999998,5TUYLsiIi3tuvR2fCJjZUy,146087,4,55,False
1650,0.8759999999999999,0.7240000000000001,7,-2.915,1,0.0955,0.228,0.000655,0.10400000000000001,0.789,100.021,2SgVsDXzET5EU8VngMh9dv,149616,4,57,False
1651,0.9179999999999999,0.907,0,0.04,0,0.0812,0.0192,3.36e-06,0.0637,0.8390000000000001,132.076,6AaoEX192rJ6o3UFwG43sV,187839,4,53,False
1652,0.8079999999999999,0.836,8,-2.3,1,0.0506,0.00857,0.00016,0.113,0.755,94.979,6tuzPD1zPPvwMbGiD0TBay,141474,4,61,False
1653,0.892,0.375,1,-8.492,1,0.161,0.0546,0.0,0.0746,0.43700000000000006,141.148,2epD7jzjNfrQYxdSaODCvF,161778,4,68,True
1654,0.779,0.861,3,-3.958,0,0.124,0.24,0.0,0.161,0.9109999999999999,146.062,4H9vyrlKZpzd1FW3oupnzD,123288,4,58,False
1655,0.8959999999999999,0.7559999999999999,4,-5.56,0,0.22899999999999998,0.711,0.0,0.0778,0.6859999999999999,140.076,7rLegaz7zKB6EtDNzcslKE,240000,4,62,False
1656,0.8320000000000001,0.55,5,-7.026,0,0.0587,0.249,8.17e-06,0.182,0.8809999999999999,154.064,5F8ffc8KWKNawllr5WsW0r,152784,4,70,False
1657,0.795,0.878,1,-3.261,0,0.278,0.413,0.0,0.0968,0.963,149.971,1oQppEGTHYN53xfEaTz4ua,122435,4,66,False
1658,0.696,0.716,1,-4.854,1,0.0958,0.0601,0.00013000000000000002,0.242,0.469,145.97,4p8pEdPYOQLzJUKYrLOacy,126379,4,74,True
1659,0.86,0.73,9,-3.565,1,0.13,0.46799999999999997,0.0,0.0952,0.93,133.89,1dKYlw6v9wofuqb7EXSvPn,159459,4,71,False
1660,0.784,0.72,10,-6.899,0,0.259,0.0939,0.0658,0.0749,0.541,170.141,3LrEJsgBhQ8uRpAzbxDyOw,123928,4,43,False
1661,0.677,0.9840000000000001,11,-3.5389999999999997,0,0.28600000000000003,0.21100000000000002,0.0,0.0632,0.9059999999999999,150.086,7LPR6AdkOQR9WpEixCGNCk,134107,4,62,False
1662,0.965,0.8109999999999999,1,-1.756,0,0.134,0.314,0.000148,0.187,0.161,130.015,4SCH5CuivFcShLpTg8lYOf,187925,4,55,False
1663,0.8690000000000001,0.622,5,-5.841,1,0.23,0.214,0.0,0.0527,0.887,140.039,78Q2gghkt8iLJ7J0Uc4QYb,184607,4,55,False
1664,0.858,0.912,1,-5.935,0,0.364,0.278,0.0,0.0818,0.93,79.888,48Yz9heaMr7KRfKvwt5U83,143047,4,41,False
1665,0.6729999999999999,0.76,2,-6.847,1,0.18600000000000003,0.111,0.0016899999999999999,0.15,0.934,150.225,68uKHxQzoY6gd7YSKJf21J,160667,4,6,False
1666,0.884,0.858,7,-4.018,1,0.0678,0.27,0.0,0.0637,0.825,129.97899999999998,2XWIK4pG9LNstHUAZqZCV9,135568,4,39,False
1667,0.767,0.55,4,-11.498,1,0.0554,0.27899999999999997,0.0,0.0548,0.9,153.963,00zzSEe82JTtz68XlARnh7,177816,4,55,False
1668,0.912,0.9,4,-0.39299999999999996,1,0.0752,0.017,1.69e-06,0.0577,0.82,132.001,5D4I10lDkgGQ6iHQEFhfv8,188029,4,52,False
1669,0.687,0.872,10,-3.013,0,0.0983,0.126,0.00839,0.0906,0.706,179.99099999999999,6ZR7rT7vfwtY0EqyLeyAaO,190354,4,58,False
1670,0.68,0.8690000000000001,6,-1.94,1,0.0589,0.17800000000000002,0.0,0.223,0.924,173.997,4lKuzrdZrJuCAedbIslF3A,143448,4,74,False
1671,0.855,0.535,0,-4.836,0,0.10800000000000001,0.792,0.0,0.0694,0.733,131.641,0PrEC7N82UwV79gg0mXPMX,139318,4,48,True
1672,0.758,0.52,1,-6.405,1,0.0866,0.212,0.0,0.071,0.857,154.06,3MxbRHE1u74SoMNR9iURIZ,144039,4,57,False
1673,0.8340000000000001,0.7509999999999999,11,-0.787,1,0.11699999999999999,0.447,0.0,0.11199999999999999,0.6970000000000001,129.935,4xc6RrWzEOdprPqYn9Cyen,161444,4,63,False
1674,0.8759999999999999,0.586,9,-7.449,0,0.133,0.10800000000000001,0.0,0.0643,0.77,158.985,0JPI0KAp2Uat1N3uoEqAp0,150988,4,37,True
1675,0.7509999999999999,0.695,4,-3.535,0,0.0376,0.24,0.191,0.231,0.797,130.092,07SFuH5wrvcqQMDcuouqhM,194000,4,45,False
1676,0.66,0.958,9,-5.406000000000001,1,0.239,0.191,0.0,0.125,0.484,144.64,5nqehpNGoRAz4wUFK3wT9k,161096,4,53,False
1677,0.848,0.934,2,-1.055,1,0.0916,0.0498,0.000891,0.0896,0.971,160.015,4G1i3FrLYRge4Z2ubJiOW3,141375,4,48,False
1678,0.884,0.57,7,-2.451,1,0.0503,0.225,0.0,0.2,0.8170000000000001,129.967,5Ufele27Idk8xPHYMh85Ra,142154,4,50,False
1679,0.86,0.469,7,-6.2620000000000005,1,0.109,0.23,0.0,0.0988,0.769,130.126,4kiauw5SBqEsu5GuGD09aM,143971,4,53,False
