,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
1125,0.73,0.69,0,-6.396,1,0.0329,0.10099999999999999,0.0734,0.183,0.7490000000000001,123.01,0gyO07e0f66Qaib1x3m5I7,263415,4,54,False
1126,0.774,0.972,6,-5.2620000000000005,1,0.0803,0.0285,0.02,0.37799999999999995,0.9390000000000001,123.98,5BDjpbv6N4sG3vYvvpo15E,205592,4,32,False
1127,0.698,0.884,0,-5.046,1,0.0356,0.00042300000000000004,0.9259999999999999,0.28,0.247,126.01799999999999,06kG0YACvSLMAtCR0HoL2Z,230284,4,42,False
1128,0.752,0.8109999999999999,8,-7.428999999999999,1,0.0376,0.00536,0.701,0.0879,0.28300000000000003,124.00299999999999,5x58wIDdtxADXRZoRxKSSO,218710,4,55,False
1129,0.8029999999999999,0.8420000000000001,6,-4.513999999999999,0,0.0679,0.0033299999999999996,0.866,0.0563,0.38,125.005,7wtBsxcY1rusjxLNmaqMyt,213650,4,38,False
1130,0.611,0.852,11,-6.676,0,0.051,0.00039,0.66,0.0885,0.7440000000000001,124.99799999999999,3uMnF73vgVU5fvXyff7oHh,309144,4,27,False
1131,0.748,0.828,0,-5.547999999999999,1,0.149,0.028999999999999998,0.000127,0.153,0.479,123.986,1supkf9D4Obm2yTHqug3m8,171587,4,70,False
1132,0.6859999999999999,0.877,11,-5.346,1,0.0511,0.0597,0.0475,0.35700000000000004,0.473,128.001,259Rf3PzNaOcVRVQnqyaK6,203228,4,49,False
1133,0.805,0.929,11,-8.627,0,0.0582,0.00106,0.857,0.0852,0.738,126.00200000000001,4L5a8AUkpxwTilG0HWsJiD,223790,4,39,False
1134,0.511,0.868,6,-7.444,1,0.0668,0.0101,0.898,0.109,0.42,127.01899999999999,2OKjbosdHgowm42loAWuty,240945,4,33,False
1135,0.7879999999999999,0.7140000000000001,10,-6.952999999999999,1,0.0875,0.0206,0.0275,0.0667,0.883,129.953,6j7Fdvi61J0qwjqh1OPeFM,493560,4,46,False
1136,0.8220000000000001,0.7,6,-8.89,0,0.0574,0.0966,0.47,0.08900000000000001,0.617,124.00299999999999,2CYDr6tzDTkxtN6qXTJCzC,529533,4,45,False
1137,0.851,0.9159999999999999,10,-3.4419999999999997,1,0.115,0.0674,0.0040100000000000005,0.0871,0.779,127.15,1NFZ7X5mWlP0nkW2tWdOCA,202234,4,39,False
1138,0.8079999999999999,0.573,1,-6.768,1,0.0345,0.00010800000000000001,0.649,0.0842,0.368,121.99600000000001,2lIT6h3dHAGMktCcUKM43L,441566,4,28,False
1139,0.8290000000000001,0.746,2,-7.405,1,0.0414,0.009059999999999999,0.866,0.107,0.41200000000000003,123.01700000000001,05wrtdnqihfhy54iGFZ0rV,359298,4,54,False
1140,0.596,0.875,9,-5.369,0,0.047,0.0455,0.8809999999999999,0.297,0.174,123.897,2nTPWZMSY7OsjoqfW68920,250161,4,56,False
1141,0.721,0.8340000000000001,9,-8.661,0,0.0573,2.11e-05,0.5720000000000001,0.115,0.596,127.00399999999999,5qcOjnVFfEO6kRglofHHI9,393455,4,47,False
1142,0.894,0.905,4,-5.766,0,0.188,0.000542,3.84e-05,0.0853,0.505,124.95,6AQozUsfin6t50jXCqTVIZ,210260,4,46,False
1143,0.813,0.782,1,-5.763999999999999,1,0.0341,0.0474,0.27899999999999997,0.0577,0.8109999999999999,120.988,6LCrqs85q61pfZCXYvW63B,230163,4,63,False
1144,0.807,0.74,1,-8.729,1,0.0793,0.00526,0.86,0.0993,0.6509999999999999,124.99600000000001,1KiNEbmfe20LO0jitOp8Ao,364089,4,42,False
1145,0.7979999999999999,0.863,11,-9.631,1,0.0612,0.00059,0.885,0.0732,0.698,127.99799999999999,6qNJr9UJ6chKeJV7ritcEz,195020,4,46,False
1146,0.758,0.8490000000000001,11,-7.482,1,0.0456,0.0007639999999999999,0.0008359999999999999,0.0628,0.773,122.995,0jE1WqNd8y5RiD9BFSTHh2,214654,4,40,False
1147,0.851,0.742,0,-6.126,1,0.0377,0.0259,0.256,0.111,0.23600000000000002,123.03299999999999,14fIlfcmFPlj4V2IazeJ25,234440,4,65,False
1148,0.799,0.8909999999999999,8,-7.792999999999999,0,0.0575,0.10800000000000001,0.0802,0.111,0.715,127.999,5ZTERThickAYGRdchKsNWn,227590,4,35,True
1149,0.774,0.7490000000000001,11,-6.2829999999999995,1,0.0528,0.000733,0.792,0.0765,0.5329999999999999,122.00200000000001,4uV7nj1GV4Km1QBO8Y8E3M,504000,4,30,False
1150,0.59,0.579,2,-15.386,1,0.0397,0.0771,0.866,0.126,0.0399,126.00200000000001,11IN4dNYE5HYeFsF3xzOIO,724040,4,41,False
1151,0.677,0.753,5,-7.037999999999999,1,0.154,0.0531,0.0128,0.33299999999999996,0.47100000000000003,121.939,5wGLQvq6JoxYZX7V3ymPS5,198881,4,48,False
1152,0.75,0.873,1,-4.487,1,0.0585,0.00159,0.735,0.077,0.76,125.008,5H2eUYbatuZNGsfdpIixsM,284260,4,39,False
1153,0.527,0.9490000000000001,9,-4.204,0,0.0441,0.00234,0.8290000000000001,0.106,0.265,139.974,5XFMsIL9vqAikGZYtWNpEq,262922,4,44,False
1154,0.682,0.861,0,-7.345,0,0.0398,0.0008539999999999999,0.7859999999999999,0.0796,0.442,124.01899999999999,6w0eUrpye1L4oMqqYYB63Z,188646,4,36,False
1155,0.8079999999999999,0.7959999999999999,11,-8.612,0,0.0805,0.00122,0.929,0.0888,0.41700000000000004,128.01,0JC5ins4oTII3Hc8gzxnRp,199368,4,35,False
1156,0.757,0.929,4,-7.994,0,0.0504,0.00265,0.8320000000000001,0.064,0.92,125.99600000000001,15qPFo607gyaUJtS9rrXwW,363810,4,33,True
1157,0.77,0.769,11,-10.53,1,0.0683,0.0029,0.85,0.32799999999999996,0.419,129.02,6KQIqbhpZ1hHjLWlF1DJE7,431719,4,31,False
1158,0.841,0.903,10,-7.142,0,0.0692,0.000813,0.5589999999999999,0.0407,0.777,124.96700000000001,71K287FPbgjKfLlMmbJiBS,202138,4,44,False
1159,0.65,0.8440000000000001,10,-7.946000000000001,0,0.0553,0.0414,0.147,0.0842,0.087,127.995,6jS26bLA2WU30xuAPpM1KR,204887,4,46,False
1160,0.835,0.731,11,-6.127999999999999,0,0.28600000000000003,0.0421,0.0211,0.24100000000000002,0.937,119.98700000000001,2Ew8dlAO6eg5YALSJHRsa2,407000,4,39,False
1161,0.6940000000000001,0.715,1,-9.325,1,0.0788,0.000802,0.5529999999999999,0.175,0.509,125.008,0FPHRvnUyTNEWuZl2U95fL,240057,4,58,False
1162,0.6940000000000001,0.8009999999999999,9,-5.08,0,0.0434,0.0019,0.00021400000000000002,0.0959,0.7140000000000001,127.00299999999999,6ehKppLo4AqOm7WZydpso6,207874,4,44,False
1163,0.795,0.8270000000000001,6,-8.271,1,0.0386,1.93e-05,0.887,0.0414,0.7490000000000001,127.99,6lJodE9XZp3rbYRNXNZ7Ar,230645,4,45,False
1164,0.7490000000000001,0.9059999999999999,9,-7.0760000000000005,1,0.0507,0.165,0.59,0.128,0.45399999999999996,130.017,3q5RFBtATbick3V5sFQsWR,186636,4,37,False
1165,0.909,0.884,2,-6.678999999999999,1,0.115,0.0177,0.000648,0.0764,0.359,122.001,4q3HaiHXHtwMtcj1GagJZL,192984,4,50,False
1166,0.873,0.9420000000000001,7,-5.763999999999999,1,0.0636,0.00175,0.58,0.0279,0.718,125.995,5x1uQj9DPMpU4ZrBGF7s6O,200357,4,4,False
1167,0.779,0.9309999999999999,0,-4.136,1,0.0669,0.00915,0.631,0.0822,0.528,124.01299999999999,73mWQuPeuAg8NJthWGPwHR,217500,4,51,False
1168,0.597,0.478,10,-13.475,0,0.151,0.653,0.946,0.0779,0.133,124.921,1UP4rDAPPP9MwyUCFGAbWA,392490,4,33,False
1169,0.7809999999999999,0.833,9,-8.353,0,0.0503,0.000389,0.862,0.0416,0.601,120.00200000000001,3ZIneHhroI4nCW6esalldJ,512947,4,34,False
1170,0.713,0.9990000000000001,6,-5.527,0,0.0539,0.00137,0.9129999999999999,0.284,0.374,123.994,0NhljNcPcIBhjRagh3uNW9,300121,4,28,False
1171,0.752,0.975,10,-5.403,0,0.078,0.00238,0.0422,0.742,0.0701,123.992,7fFlDFLnXvM1zKXEs2qrBs,370887,4,36,False
1172,0.81,0.7070000000000001,1,-11.63,1,0.0544,0.000322,0.861,0.0994,0.6709999999999999,127.005,5gERyOrsKXUcwiwFFWmszq,379858,4,43,False
1173,0.764,0.981,3,-5.144,0,0.0468,0.0070799999999999995,0.9209999999999999,0.46,0.498,124.993,4Hm1vRxeaRbJilGMy7M4kz,355800,4,31,False
1174,0.775,0.831,10,-7.197,1,0.0446,0.00421,0.922,0.11599999999999999,0.285,123.014,1W2sM1y4VZG3KqMJBkH7k5,192500,4,46,False
1175,0.8109999999999999,0.557,10,-9.345,0,0.0944,0.00159,0.8740000000000001,0.10800000000000001,0.652,124.99700000000001,5nSiirCH4D2f0EGXVRloVc,277107,4,35,False
1176,0.804,0.943,9,-5.917000000000001,1,0.0977,0.00197,0.0193,0.113,0.585,123.984,6jNfLyqG59OXnRzKrr5OwX,205161,4,38,False
1177,0.8029999999999999,0.754,8,-5.419,1,0.12300000000000001,6.47e-05,0.769,0.0988,0.33799999999999997,124.991,285v8LxGhaOzWPw14lrtnZ,238080,4,26,False
1178,0.799,0.745,8,-9.198,0,0.0607,0.000182,0.767,0.0555,0.213,127.96700000000001,4YUv5p9VaNiEt954NGKaV7,408750,4,36,False
1179,0.698,0.946,11,-3.983,1,0.0525,0.00031099999999999997,0.937,0.0889,0.406,125.992,5vTDScZXSa37IEAd4hHEpi,232381,4,42,False
1180,0.8909999999999999,0.7070000000000001,6,-8.531,1,0.12300000000000001,0.000513,0.00451,0.204,0.7390000000000001,125.016,6wgxtbdIZchYBShiVE7RCY,192000,4,48,True
1181,0.787,0.8340000000000001,2,-6.877999999999999,1,0.0823,0.0018,0.8420000000000001,0.10800000000000001,0.298,126.006,2KqiVdwnOMiVHmZaV1NZV3,388571,4,15,False
1182,0.799,0.5670000000000001,11,-9.923,0,0.0473,4.5e-05,0.894,0.168,0.29600000000000004,125.053,7kpDP3DToDuu6YXTkaJad0,232320,4,34,False
1183,0.66,0.57,4,-8.831,0,0.0451,0.0626,0.179,0.121,0.528,123.99700000000001,5r3t2sftGlEi8JZn0OSO7S,174209,4,52,False
1184,0.815,0.9309999999999999,7,-5.664,1,0.129,0.00923,0.0561,0.623,0.7390000000000001,124.984,2e0vjG5BO9p4Db9ngEeFpS,211200,4,26,False
1185,0.9179999999999999,0.935,0,-5.757000000000001,1,0.183,0.064,0.526,0.0513,0.322,126.819,6J64NE5Ip9QQ8pn0ibtQlK,230919,4,30,False
1186,0.5539999999999999,0.79,0,-8.174,0,0.0403,0.00215,0.363,0.14400000000000002,0.321,125.008,4I9RbaQIUylzetSTPdLy8H,191182,4,28,False
1187,0.816,0.865,10,-7.827000000000001,0,0.055999999999999994,0.0016600000000000002,0.7490000000000001,0.0407,0.40399999999999997,125.976,0iR91S960crn6y9i1tbfpQ,371548,4,46,False
1188,0.777,0.9940000000000001,1,-6.624,1,0.0485,0.00223,0.249,0.319,0.716,124.0,0mcDyMBdvDLDNDCsZ1yvKP,193548,4,22,False
1189,0.768,0.8340000000000001,7,-8.492,1,0.0525,0.0105,0.943,0.12300000000000001,0.34600000000000003,129.017,2SNf0YuzvMGFE1KvCihZWG,368027,4,21,False
1190,0.8270000000000001,0.802,10,-8.121,0,0.0627,0.00105,0.47700000000000004,0.27399999999999997,0.9059999999999999,123.0,4ecS4jlcRu4HW7RczfsF8F,406967,4,19,False
1191,0.831,0.62,11,-7.612,1,0.0709,0.000261,0.287,0.0755,0.652,122.99700000000001,4vu3Mien7lbGN1szUXL1AC,392320,4,20,False
1192,0.805,0.961,3,-6.5520000000000005,1,0.0492,0.00042,0.853,0.0525,0.5429999999999999,125.01799999999999,3feSqCiUqNB8hdOxJY0qw9,330876,4,28,False
1193,0.727,0.703,11,-8.152999999999999,0,0.0437,0.000662,0.593,0.158,0.638,124.006,2ogzgqTru6OemdCCjc5HrR,390968,4,18,False
1194,0.927,0.675,0,-7.468999999999999,1,0.153,0.0121,0.00489,0.0894,0.904,127.991,7I1K3OqS6aQi4J9uanR9x1,242991,4,28,False
1195,0.795,0.8079999999999999,2,-7.43,1,0.0437,0.00297,0.688,0.264,0.127,124.984,3X60hEK1sPrLCSVqKpXBlI,231377,4,26,False
1196,0.6659999999999999,0.9640000000000001,0,-3.858,1,0.105,0.0053,0.0338,0.33799999999999997,0.537,123.99600000000001,3J0Bd35iAIUQXaMpjiUfBd,175161,4,26,False
1197,0.818,0.8,4,-8.136000000000001,0,0.0725,0.0434,0.162,0.0717,0.7390000000000001,125.988,4GGdQQv62sfBoxGL1z3xW0,336121,4,33,False
1198,0.8,0.664,0,-7.24,1,0.0544,9.88e-05,0.39399999999999996,0.0589,0.435,123.99799999999999,7abQVPJ5J8taCRoE5TvGHt,287625,4,38,False
1199,0.654,0.8690000000000001,7,-6.747999999999999,1,0.0376,3.229999999999999e-05,0.9,0.04,0.6759999999999999,124.99,6ZDAenAe31oghlyxowGmJM,378071,4,24,False
1200,0.659,0.9670000000000001,8,-3.3739999999999997,0,0.0665,0.0382,0.228,0.0518,0.945,128.005,66fgMCKRBBG6sm1EbGEXIb,189375,4,34,False
1201,0.636,0.9670000000000001,1,-4.401,1,0.374,0.00266,0.488,0.39,0.47700000000000004,121.001,3EdESkb4SXM27C1AWjkbv0,171570,4,35,False
1202,0.795,0.889,1,-7.314,1,0.0783,0.0149,0.26,0.0675,0.226,126.012,67r7dKAOT6lxPO9lKYmTDj,430476,4,28,False
1203,0.747,0.887,9,-3.41,1,0.0396,0.0035399999999999997,0.0124,0.188,0.629,124.02,1MmiCbA0vV3DRAspcYG9r5,269032,4,22,False
1204,0.784,0.951,7,-7.92,1,0.052000000000000005,0.00403,0.852,0.0324,0.8079999999999999,123.99,5t8ya2Qx7Xc6bG53piXMYY,220645,4,56,False
1205,0.731,0.917,2,-5.722,1,0.0854,0.00156,0.897,0.13699999999999998,0.785,123.98299999999999,0eQ1j5MBA9Ja7zvtB9uggC,206886,4,53,False
1206,0.802,0.9279999999999999,10,-4.906000000000001,0,0.0471,0.0541,0.384,0.331,0.9470000000000001,124.98100000000001,4gg4uUTRXXRUMFs8qO3C2g,160549,4,39,False
1207,0.802,0.9470000000000001,9,-4.5089999999999995,0,0.0598,0.0564,0.81,0.0725,0.565,124.00399999999999,4sIQFhWHMgE4oZzEhKj5Sk,402000,4,41,False
1208,0.794,0.953,8,-3.674,1,0.0761,0.00644,0.000602,0.139,0.6459999999999999,124.015,2M2EXUjOvbUcTdGDWLYZk9,216750,4,36,False
1209,0.805,0.893,5,-10.211,0,0.0566,8.48e-05,0.9129999999999999,0.0775,0.21100000000000002,128.026,14WBC9U9qF5W9YQP6Jrr6r,365708,4,39,False
1210,0.787,0.915,7,-7.602,1,0.0608,0.0727,0.397,0.12300000000000001,0.6709999999999999,126.065,2sKH8vYxAfcbntcfGpWkmX,200000,4,50,False
1211,0.764,0.867,9,-6.6610000000000005,1,0.0532,0.00032599999999999996,0.8320000000000001,0.33799999999999997,0.332,126.01,1Yysodq1bpspbPBjolzfgr,769831,4,38,False
1212,0.639,0.9620000000000001,10,-3.1660000000000004,0,0.0402,0.009940000000000001,0.0392,0.13699999999999998,0.358,123.955,2euftkHaLdTPr6iR55YY6G,151452,4,39,False
1213,0.7959999999999999,0.759,1,-7.305,1,0.0668,0.000727,0.446,0.266,0.46299999999999997,125.014,3qvGi4hNZeDCF8s4jMA3q2,213120,4,27,False
1214,0.573,0.83,7,-12.677999999999999,1,0.0352,0.133,0.867,0.113,0.0366,121.944,4rSpUjqW7KTn4Whk9vEIv5,440920,4,47,False
1215,0.723,0.941,11,-4.311,0,0.0598,0.0138,0.669,0.17,0.47100000000000003,123.93700000000001,16A2vgQRfiLZBKrPrkzRSO,221613,4,33,False
1216,0.8079999999999999,0.938,11,-6.141,1,0.0574,0.000797,0.0137,0.0543,0.395,121.985,2wANJfXsGOHzp21MD7Ypst,352947,4,25,False
1217,0.8059999999999999,0.615,7,-8.857999999999999,1,0.10800000000000001,6.330000000000001e-05,0.29600000000000004,0.172,0.142,124.993,0am6KfiB0Ed68MCyznuawt,269073,4,22,False
1218,0.841,0.622,8,-5.604,1,0.062,0.0035,0.784,0.0526,0.856,120.01100000000001,12h2BTzy5HgwtJ7xGMkFPB,337281,4,22,False
1219,0.639,0.8240000000000001,10,-4.746,0,0.0653,6.38e-05,0.684,0.0566,0.174,124.992,0xGfPmjx6UMsKMO8rtDCZx,264713,4,27,False
1220,0.8009999999999999,0.956,11,-8.645,1,0.0539,0.00301,0.8959999999999999,0.636,0.71,125.01,3i9lYwWsFIt2w3MVhWQYaA,448109,4,19,False
1221,0.78,0.7440000000000001,7,-9.158,1,0.0344,0.00372,0.7709999999999999,0.292,0.36,125.00299999999999,3c8OC17hgD7aM7TUv7uGWn,483811,4,33,False
1222,0.8,0.62,11,-7.205,1,0.237,0.0684,0.124,0.149,0.682,119.977,2GVKRhGiWUpipFxhfoBzPV,294249,4,39,False
1223,0.7290000000000001,0.9570000000000001,2,-5.529,1,0.0572,0.0162,0.00305,0.134,0.659,124.006,3OLPjAr2kvsNinDvi8Mndl,270745,4,48,True
1224,0.772,0.659,8,-9.522,1,0.0855,0.0029100000000000003,0.0321,0.0524,0.8270000000000001,123.986,30zEWJx8DHgomy6NoTx3RV,357097,4,28,False
1225,0.785,0.915,9,-6.6610000000000005,1,0.0968,0.0316,0.00503,0.0121,0.7929999999999999,125.01799999999999,2oOmtxMfTI3ZvxSdqlMnbS,209880,4,44,False
1226,0.8220000000000001,0.6779999999999999,11,-5.46,0,0.0429,0.0025399999999999997,0.18899999999999997,0.198,0.7090000000000001,124.012,2E8dKSJk3r6iFJR2UmtRg9,296298,4,32,False
1227,0.795,0.848,1,-7.135,1,0.0447,2.4e-05,0.805,0.0949,0.151,128.02200000000002,3oQmoqWlT0HUl0w48CN2Mo,204375,4,50,False
1228,0.698,0.831,1,-7.095,1,0.0373,0.00108,0.266,0.161,0.138,123.988,4LtVrrqpn48l4Iq7KIshmi,314873,4,62,False
1229,0.805,0.807,1,-7.36,1,0.0453,7.03e-05,0.882,0.022000000000000002,0.374,124.954,6CO3eagZPU7q7PCd0tPFB8,218880,4,23,False
1230,0.633,0.9179999999999999,11,-8.208,0,0.0454,0.0334,0.867,0.364,0.7859999999999999,129.99,6iAbvkrFdaUM3T3JcXRG7G,194926,4,53,False
1231,0.816,0.603,9,-5.285,1,0.046,0.00109,0.0142,0.0391,0.965,127.603,2McAMAKIdy2268vevQ5bUy,320441,4,41,False
1232,0.774,0.7440000000000001,4,-8.171,0,0.0632,0.0032700000000000003,0.0041600000000000005,0.0858,0.618,124.015,6WnWvRVzXJWEHxkhDKmt8u,546587,4,42,False
1233,0.8029999999999999,0.8420000000000001,7,-8.023,1,0.0643,0.000113,0.8759999999999999,0.102,0.34600000000000003,125.994,7y81YUneXFqoVKJaYL3PBW,426000,4,21,False
1234,0.8440000000000001,0.58,10,-10.384,0,0.0769,0.00053,0.375,0.289,0.285,123.99799999999999,6ZRA5uk11p6M8cJBtoyq6N,302175,4,39,False
1235,0.7709999999999999,0.889,11,-9.11,1,0.0473,5.7499999999999995e-05,0.396,0.47600000000000003,0.775,124.18700000000001,2vR3tdPA1GsuIrJpmahB4X,272419,4,0,False
1236,0.718,0.93,7,-4.532,1,0.038,0.0026,0.0176,0.0363,0.6970000000000001,128.736,796T2ROxTNibXRjVhjSzCa,331706,4,53,False
1237,0.6890000000000001,0.505,6,-13.845999999999998,1,0.0867,0.0133,0.818,0.345,0.564,123.948,7hnqJYCKZFW7vMoykaraZG,591733,4,45,False
1238,0.845,0.9009999999999999,0,-5.251,1,0.0503,9.609999999999999e-05,0.441,0.0384,0.294,124.993,2vpbU8VS4V9agAE9Zm1pwq,416000,4,35,False
1239,0.608,0.9179999999999999,9,-6.135,0,0.0413,0.000588,0.866,0.10800000000000001,0.6679999999999999,127.978,7ygTdMWOt9OrP6dFHbBuEc,202058,4,30,False
1240,0.606,0.9840000000000001,10,-6.154,0,0.0617,0.00389,0.9540000000000001,0.183,0.573,128.062,1hY95zr4OUT7s1UqS5rarV,205349,4,50,False
1241,0.672,0.915,2,-6.707999999999999,1,0.0592,0.0674,0.9420000000000001,0.0855,0.37200000000000005,122.96600000000001,1B89dglefjYMvJkLOEwfD1,212683,4,63,False
1242,0.754,0.991,11,-4.14,0,0.0727,0.00159,0.00266,0.369,0.7140000000000001,125.97,1JF3bEafC0OlNUv1JjgTEZ,188674,4,37,False
1243,0.5539999999999999,0.981,9,-4.856,0,0.0422,0.00016,0.0824,0.114,0.304,126.014,6EKOp0QvFPw2ZaEtni3mmh,209132,4,34,False
1244,0.758,0.955,5,-3.5269999999999997,0,0.0529,0.00040899999999999997,0.21899999999999997,0.0941,0.797,120.98700000000001,1OwGIuSOo6WLLsDQ8OeurG,179770,4,25,False
1245,0.809,0.599,0,-8.267999999999999,1,0.0829,3.34e-05,0.7859999999999999,0.0501,0.638,124.988,3IlydY2uasgMzSxhFJ0rpw,401728,4,45,False
1246,0.685,0.7809999999999999,5,-6.7860000000000005,0,0.0326,0.0878,0.8240000000000001,0.319,0.065,122.015,0Jb3Kq7oDqRznHPIcrQpiX,188484,3,59,False
1247,0.698,0.8420000000000001,6,-8.547,1,0.0356,0.00028199999999999997,0.94,0.10400000000000001,0.439,122.00399999999999,1bih91Y06qt9xHgEDK9Euj,325574,4,51,False
1248,0.645,0.96,4,-6.497000000000001,1,0.0399,0.0773,0.006409999999999999,0.594,0.637,127.999,6KpGyJIyA75C0XyAkIcpZn,193132,4,64,False
1249,0.805,0.8690000000000001,1,-4.343999999999999,1,0.0549,0.0021899999999999997,0.799,0.122,0.7859999999999999,124.014,25V0TNA8cZLVzLQpHa6rB1,175255,4,64,False
1250,0.6459999999999999,0.9229999999999999,9,-4.542,0,0.0575,0.00555,0.0451,0.45399999999999996,0.861,126.052,75bs4ULNvZCzTfAa3ZuD8V,160030,4,52,False
1251,0.645,0.877,7,-10.616,1,0.0456,0.00657,0.858,0.127,0.473,124.697,2T6rMXWYc934IWMudx1H1X,270747,4,43,False
1252,0.898,0.9520000000000001,9,-5.337000000000001,1,0.188,0.0334,0.0005549999999999999,0.29600000000000004,0.9590000000000001,123.988,09JBbmL7Pmm1Zsus7BXHBG,171787,4,55,False
1253,0.617,0.9590000000000001,11,-3.08,1,0.048,0.0144,0.024,0.121,0.134,127.036,2SPoL0khkn8lcyE4krvzPx,205975,4,52,False
1254,0.774,0.9840000000000001,11,-2.57,0,0.0481,0.00745,0.731,0.184,0.531,124.01899999999999,4NKRQXgj6FecD1YpY1xEyJ,150493,4,51,False
1255,0.657,0.813,7,-4.096,0,0.0477,0.03,0.10300000000000001,0.33399999999999996,0.142,128.012,3jaFTrMgWgrY5wZQqJwMKN,212280,4,61,False
1256,0.713,0.74,9,-5.185,1,0.0692,0.0691,0.0,0.361,0.419,126.024,3pXqrcwP59B4gGMAkn66Wg,142862,4,62,False
1257,0.845,0.7090000000000001,11,-5.587999999999999,0,0.0786,0.0203,1.31e-05,0.28800000000000003,0.892,124.904,2ipTMqLLogZOwB3VXafqTR,163109,4,62,False
1258,0.748,0.97,1,-2.8489999999999998,0,0.0463,0.00224,0.25,0.314,0.7559999999999999,125.99,3c7P6aEGW93f44hyXa85Nt,189524,4,51,False
1259,0.5589999999999999,0.669,2,-5.111000000000001,1,0.203,0.0251,0.00303,0.302,0.20600000000000002,121.23200000000001,2PJCyHkwbtkcdmtIlbjVRa,206134,4,59,False
1260,0.631,0.975,1,-4.921,1,0.0976,0.013000000000000001,0.38,0.156,0.698,124.973,29VrUh1OBgsswMQp2FkQqF,200634,4,50,False
1261,0.805,0.401,5,-13.28,0,0.20199999999999999,0.0277,0.00617,0.275,0.488,116.00299999999999,1ge5c6sTDAilQZSCM34HsH,206897,4,38,False
1262,0.812,0.495,10,-8.535,0,0.0666,0.259,0.0014,0.11599999999999999,0.115,120.02799999999999,6hIFc8n6iI9r6NBpVA0Fyl,230851,4,60,False
1263,0.593,0.392,10,-6.872000000000001,0,0.0257,0.382,0.00011399999999999999,0.131,0.25,75.065,1snNAXmmPXCn0dkF9DaPWw,282813,4,67,False
1264,0.5870000000000001,0.647,0,-6.65,0,0.039,0.226,0.0,0.522,0.16899999999999998,118.012,3lZH2d3ABcRXUhnd5Z1Wb1,197288,4,47,False
1265,0.52,0.78,0,-8.782,1,0.0339,0.0816,0.816,0.256,0.231,128.02,7tqA9XeIDo4VEMaqKqs28g,191719,4,45,False
1266,0.5539999999999999,0.8,0,-6.059,0,0.0299,0.006959999999999999,0.0046700000000000005,0.0817,0.244,127.977,2wER3gVMMIWPusxOjoWlcQ,246996,4,48,False
1267,0.55,0.81,7,-8.673,1,0.0359,0.131,0.6729999999999999,0.0719,0.135,124.01100000000001,0HkSCJdP8ME8vKBX3TSBKK,317538,4,46,False
1268,0.569,0.889,4,-7.684,1,0.0394,0.28600000000000003,0.9009999999999999,0.0824,0.34600000000000003,127.03,1MVJ6luasTHUkUC6DdttCO,308308,4,43,False
1269,0.794,0.8759999999999999,0,-3.705,1,0.174,0.0623,0.000388,0.11699999999999999,0.552,126.027,1sCYOhntVEa5C1cvvj6TzV,145010,4,0,False
1270,0.662,0.8809999999999999,5,-4.202,0,0.0357,0.0202,0.000825,0.132,0.732,126.986,56kdmEz12GpKkEzxhtHdl7,189388,4,46,False
1271,0.8290000000000001,0.965,7,-11.498,0,0.0598,0.22699999999999998,0.000122,0.466,0.7290000000000001,127.999,7lMIJ4EFWRVoAIPDpeGyM3,219618,4,59,False
1272,0.65,0.9670000000000001,9,-5.6739999999999995,1,0.13,0.0349,0.19,0.779,0.319,127.995,0X7ELV6fLyjynJ3MexWh4X,213173,4,44,False
1273,0.639,0.951,7,-5.645,0,0.0588,0.00011499999999999999,0.0027300000000000002,0.163,0.287,127.94200000000001,4JIYvt01Fibhd7Tgeb9VAq,236707,4,43,False
1274,0.556,0.883,7,-5.046,0,0.0718,0.000242,0.0252,0.272,0.49,128.109,7l3MaXwZ2QHjJuJ65EEmFd,226480,4,0,False
1275,0.49,0.955,5,-3.23,0,0.371,0.0011099999999999999,0.063,0.0375,0.368,127.963,2Ug4PnkxcwkcL3fhM0B9Xe,171280,4,43,False
1276,0.715,0.632,5,-9.97,0,0.0385,0.0184,0.0196,0.272,0.451,128.355,2Wy13KxFZT49M05qcT4EJA,271000,4,0,False
1277,0.8079999999999999,0.982,3,-6.587999999999999,0,0.0311,0.0585,0.00689,0.35,0.961,124.999,4fazGt0v2v2zkzddQOcDZD,228140,4,60,False
1278,0.6709999999999999,0.805,8,-3.2319999999999998,0,0.081,0.0134,0.0547,0.237,0.866,132.05100000000002,0vBpyfpW2lARGh3AZFtWRi,203920,4,55,False
1279,0.741,0.757,11,-6.997000000000001,0,0.0435,0.0426,0.0112,0.107,0.5660000000000001,127.98100000000001,2b81QjZVYfa75vC5niRDac,200280,4,0,False
1280,0.698,0.638,4,-8.918,0,0.0261,0.00675,0.35200000000000004,0.256,0.616,130.976,3SbCWIF7UaSewGfGHkFEI2,199373,4,49,False
1281,0.631,0.912,9,-7.591,0,0.0361,0.0346,0.5539999999999999,0.0729,0.32899999999999996,138.043,4iLL2yVVG19TAJYssbMeBT,216360,4,4,False
1282,0.29,0.815,4,-8.431000000000001,0,0.0595,0.0146,0.23399999999999999,0.0638,0.43,170.565,53gU1D9rFr0OkiJRxc4xYX,213547,5,41,False
