,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
487,0.732,0.758,11,-1.694,1,0.18899999999999997,0.213,0.0,0.38799999999999996,0.78,98.007,1usoXi4f0BnMART4uActEA,202876,4,62,True
488,0.745,0.841,7,-4.05,0,0.0773,0.175,4.99e-06,0.26899999999999996,0.804,166.058,6U4rPgbVcztrq32JCfRRuJ,178573,4,53,False
489,0.565,0.763,8,-4.329,0,0.09,0.0671,4.54e-05,0.126,0.809,169.929,4pOzYeieOMPD1xTQuDgELK,209853,4,1,False
490,0.863,0.584,11,-4.785,0,0.27899999999999997,0.122,0.0,0.0707,0.698,94.0,6ExOeqdAGRIl2epdTdOqFA,178080,4,53,False
491,0.8190000000000001,0.55,5,-7.807,1,0.0695,0.183,7.14e-06,0.32,0.853,108.98,2YSi7TDMnNCDzlN8VMH4kt,195587,4,55,False
492,0.7490000000000001,0.76,5,-7.596,0,0.28300000000000003,0.342,0.00073,0.444,0.764,171.93200000000002,1W1i1xCc00UlW6hkOdHlP9,229240,4,53,False
493,0.636,0.805,9,-4.593999999999999,1,0.327,0.0161,0.0,0.0793,0.9079999999999999,92.958,0Y4hwUppbGc8aIBmiTz30A,196552,4,66,False
494,0.9209999999999999,0.439,1,-7.207999999999999,1,0.0655,0.045,1.64e-05,0.11800000000000001,0.905,123.969,0pfk4nldZlQbtDBi06Lupm,220320,4,56,False
495,0.74,0.698,6,-3.838,0,0.0388,0.215,0.0,0.11599999999999999,0.529,139.99,7alOsNr36sJ8CyOEP4aILq,270400,4,68,False
496,0.946,0.723,9,-3.6919999999999997,1,0.114,0.0778,0.0,0.0608,0.349,102.956,1rYC34UUszS0QzzECNRhYb,160877,4,66,True
497,0.797,0.7440000000000001,9,-6.2829999999999995,1,0.0892,0.036000000000000004,0.000349,0.0662,0.722,93.98100000000001,2N8qVDq1MI0wKHngJMLlbZ,205253,4,56,True
498,0.763,0.695,11,-5.653,0,0.22899999999999998,0.363,0.0,0.341,0.373,128.05200000000002,46F5O39iDmdRuwRAS7KR6B,262500,4,39,True
499,0.797,0.664,0,-5.5920000000000005,0,0.0762,0.574,0.0,0.0941,0.795,134.953,4mYG9quN0JnwiXzku5aqdI,287227,4,52,False
500,0.8370000000000001,0.847,4,-4.395,1,0.0982,0.318,0.0,0.261,0.73,90.99600000000001,1d1mZ7F4VI0hkkie2jE4yq,206560,4,52,False
501,0.655,0.877,0,-3.23,0,0.0344,0.344,0.0,0.349,0.893,105.01700000000001,3QHMxEOAGD51PDlbFPHLyJ,252347,4,75,False
502,0.691,0.6579999999999999,0,-6.496,1,0.0359,0.39799999999999996,4.5799999999999995e-05,0.11199999999999999,0.617,97.68,3yEtuhGR8jOtusa29jWrhG,300160,4,70,False
503,0.629,0.68,10,-6.4479999999999995,0,0.0433,0.5920000000000001,0.0,0.919,0.802,91.15799999999999,0LIZVQBQtDi4lLhB83qJIp,366200,4,56,False
504,0.617,0.732,0,-7.797000000000001,0,0.0377,0.679,2.01e-06,0.37200000000000005,0.912,93.28299999999999,4nIfmbuvmCn4AOyw1QW02Q,284333,4,52,False
505,0.616,0.9890000000000001,9,-1.6980000000000002,0,0.0483,0.166,0.0,0.172,0.902,95.036,0OMRAvrtLWE2TvcXorRiB9,203160,4,73,False
506,0.737,0.713,11,-3.037,0,0.139,0.149,0.0,0.0855,0.47700000000000004,180.016,5ZhNFzInNjdqmdIglUpidB,227320,4,60,True
507,0.8759999999999999,0.568,0,-5.755,1,0.0533,0.41100000000000003,0.00274,0.187,0.593,98.027,634fDJYRCr5yzqfFWa9rfS,159132,4,69,False
508,0.816,0.578,7,-6.011,1,0.293,0.268,0.0,0.353,0.87,109.23200000000001,1qZK2nOljXMWpIdOXmandN,177607,5,68,False
509,0.703,0.73,0,-6.6339999999999995,1,0.247,0.371,0.0,0.14300000000000002,0.76,93.94,0xfmcMetmQwClfYRarKtyY,202027,4,70,False
510,0.782,0.644,10,-3.929,1,0.0809,0.585,0.0,0.10800000000000001,0.695,93.01299999999999,203uubEQA07to1kbro35qQ,281658,4,70,False
511,0.73,0.777,3,-5.199,0,0.0479,0.10800000000000001,0.00046699999999999997,0.069,0.591,130.0,3STTVKfJGTdhbg5aLppEzX,284867,4,59,False
512,0.515,0.675,8,-5.1579999999999995,1,0.256,0.43700000000000006,0.0,0.0886,0.34600000000000003,89.905,1nF64mhIeEPcnQjG39kgf4,152852,4,52,False
513,0.7090000000000001,0.9540000000000001,7,-4.6530000000000005,1,0.065,0.261,0.0,0.29,0.696,87.01,3X5h9JHRn22bwysuTLVOXQ,208153,4,56,False
514,0.573,0.691,10,-5.142,0,0.0601,0.12300000000000001,0.0,0.0746,0.93,129.946,30oZjF87SHCd0CE0ttGm5U,191209,4,72,False
515,0.809,0.508,1,-9.182,1,0.0328,0.654,0.00022400000000000002,0.105,0.732,121.96799999999999,3fk5fBFB27GbWGATdBpOgr,181467,4,64,False
516,0.653,0.8270000000000001,4,-3.2060000000000004,0,0.042,0.649,0.0,0.18,0.733,95.223,7nDIflSHQXzaa8zupxwv3U,259853,4,74,False
517,0.642,0.7,1,-9.213,1,0.0552,0.172,0.00023199999999999997,0.0895,0.784,103.899,3WXfQDsASfXrSojk9WB3aR,312480,4,58,False
518,0.708,0.7090000000000001,9,-7.555,1,0.0472,0.5820000000000001,0.000516,0.0717,0.9620000000000001,96.046,23Fw0qh3Onqn2276LiL2pT,221008,4,5,False
519,0.691,0.873,5,-8.758,0,0.0382,0.33,1.63e-06,0.0362,0.9159999999999999,93.685,2kBgJXGbVA6WcA40IFA9KF,251253,4,60,False
520,0.746,0.915,7,-6.626,0,0.0675,0.505,4.02e-05,0.161,0.812,154.985,3vCeDhrInX8te6SoaqZbvu,259013,4,0,False
521,0.7759999999999999,0.8220000000000001,1,-5.662999999999999,1,0.0416,0.698,0.0,0.10300000000000001,0.953,93.559,4Ih0JljQ3X3PbHfmuk05PR,309573,4,0,False
522,0.946,0.9079999999999999,7,-6.233,1,0.0826,0.113,0.17300000000000001,0.544,0.449,119.96799999999999,5uAe6AXcN2SEOcOAy0Txkh,195250,4,55,False
523,0.805,0.867,2,-4.67,1,0.18100000000000002,0.126,6.67e-06,0.188,0.753,119.027,1roaN9AUTbYfiSDcpxdjr9,228655,4,48,False
524,0.825,0.815,10,-5.287000000000001,0,0.14,0.499,0.000634,0.677,0.861,116.014,05WXONH3xdiHxSu5DhpiEn,294146,4,10,False
525,0.655,0.725,0,-5.497000000000001,1,0.188,0.0327,0.00264,0.0611,0.326,125.8,1khmgu0pveJbkbpbkyvcQv,300579,4,74,True
526,0.8290000000000001,0.878,9,-5.9510000000000005,1,0.10099999999999999,0.0959,0.0,0.7759999999999999,0.883,87.991,1q8NdCAQ9QUjpYiqzdd3mv,239307,4,73,True
527,0.723,0.777,7,-3.503,1,0.10800000000000001,0.0426,3.68e-06,0.0451,0.961,91.01700000000001,32lm3769IRfcnrQV11LO4E,243413,4,68,False
528,0.82,0.7170000000000001,8,-6.191,1,0.0722,0.439,0.00107,0.23600000000000002,0.843,104.005,3Rjc14RoRucHhEWvv3W3xW,275253,4,0,False
529,0.782,0.8740000000000001,2,-7.157,1,0.0474,0.141,0.0584,0.11199999999999999,0.8590000000000001,123.179,0KxTWgl64TNOQXiGFJYc6t,252933,4,59,False
530,0.7190000000000001,0.809,1,-10.201,1,0.0511,0.0893,0.0,0.183,0.9640000000000001,100.839,5ZaTqcL7zIreaVNeVy89Iu,215493,4,65,False
531,0.815,0.757,2,-5.351,1,0.165,0.0151,5.2600000000000005e-05,0.187,0.8109999999999999,127.052,1XF73YjOJBkxvChWX13bn3,238680,4,0,False
532,0.696,0.728,7,-6.937,1,0.034,0.743,0.0537,0.0835,0.963,124.09200000000001,0rsmlyJFeb3qiGxmD3jjEw,272547,4,1,False
533,0.5820000000000001,0.61,11,-6.641,0,0.10300000000000001,0.779,6.54e-06,0.267,0.826,93.65799999999999,09PGyODYYlVsL49N7TR914,443480,4,0,False
534,0.489,0.679,7,-4.899,0,0.0326,0.42200000000000004,6.92e-06,0.13,0.6579999999999999,95.81299999999999,0C279YvVWJcmFMSDtqIGfq,622520,4,0,False
535,0.748,0.835,7,-5.731,1,0.0351,0.0854,1.97e-06,0.0365,0.8959999999999999,142.942,19ScoKGqnfUggyqOVQjsoH,212000,4,66,False
536,0.838,0.8190000000000001,5,-4.681,0,0.21100000000000002,0.285,6.3e-05,0.22399999999999998,0.6559999999999999,105.027,3kml9ZdpT7UYk1ugkjqOzt,275893,4,79,True
537,0.491,0.6579999999999999,1,-9.693,1,0.0516,0.38299999999999995,0.772,0.111,0.655,105.56,0cWrotZwqQAUrYpEeliVuR,416933,4,40,False
538,0.491,0.6829999999999999,5,-7.579,1,0.125,0.841,0.0172,0.41,0.5539999999999999,174.44400000000002,5c2JVgFOORbNCtaMS0myWY,194720,4,36,False
539,0.585,0.7120000000000001,7,-8.59,1,0.0806,0.779,0.125,0.491,0.807,82.01299999999999,00MvNfAAC4O5pSvAZPDnGc,156640,4,41,False
540,0.499,0.371,10,-11.624,1,0.0449,0.836,0.00557,0.131,0.684,110.274,2nRmc4GL2U1Ehrqzf4eCqF,284320,4,0,False
541,0.701,0.748,5,-7.159,1,0.0416,0.16,1.89e-05,0.0666,0.927,116.963,1g1CCNbAA546LXL4q3CwSZ,201364,4,30,False
542,0.609,0.746,5,-4.41,1,0.0296,0.114,0.00044500000000000003,0.207,0.7390000000000001,164.173,6b2BVDyqhzA2DHIe01cNhV,205487,4,56,False
543,0.8079999999999999,0.8079999999999999,7,-10.595999999999998,1,0.039,0.0885,0.687,0.0932,0.475,99.985,2IuXKFaWQhwhYAScCOclkV,242733,4,43,False
544,0.297,0.6679999999999999,1,-4.298,1,0.044000000000000004,0.5770000000000001,0.000647,0.302,0.519,92.57600000000001,4KKu46t4zWtQPcM7NHzCvr,231076,3,35,False
545,0.7959999999999999,0.784,2,-6.115,0,0.0293,0.532,5.47e-05,0.142,0.9079999999999999,106.035,2eOyh4AuxBnX5uAwWLrgsB,261696,4,36,False
546,0.745,0.647,10,-8.293,0,0.0409,0.162,0.0836,0.0757,0.442,102.01899999999999,63lE9CBiNmJIdgkH2vPpVm,370730,4,37,False
547,0.679,0.965,9,-6.537000000000001,0,0.0386,0.129,0.8759999999999999,0.171,0.943,122.432,704w7nDWknuIV05nSWoXEw,229080,4,34,False
548,0.425,0.835,11,-4.657,0,0.349,0.414,0.0,0.245,0.213,171.56799999999998,2XaUNp5zFwIAP9dPrHQkX0,229609,4,32,False
549,0.831,0.604,11,-6.507000000000001,0,0.0619,0.0661,0.000433,0.136,0.607,98.98200000000001,6t7JcobrG8uPND06S7ZJ0n,221440,4,0,False
550,0.5660000000000001,0.535,0,-6.792000000000001,0,0.0325,0.485,0.00028399999999999996,0.217,0.6509999999999999,77.017,1J4xv5V5dzkA8UGtXSbCNU,185083,4,46,False
551,0.5820000000000001,0.431,11,-10.599,1,0.035,0.884,8.09e-05,0.10800000000000001,0.534,108.031,7nuAQwrVIe6ulWBaM1eR71,221111,4,38,False
552,0.778,0.698,6,-5.7379999999999995,1,0.0415,0.439,2.09e-05,0.11800000000000001,0.637,101.941,2VNExLz5Y7zubCNuVbSUJP,204718,4,52,False
553,0.715,0.589,4,-8.943999999999999,1,0.0513,0.0639,6.43e-05,0.18100000000000002,0.46399999999999997,101.835,0NEHr6HubGty2liiPyFw2u,174707,4,36,False
554,0.8440000000000001,0.39799999999999996,9,-10.146,1,0.0553,0.19,0.000268,0.107,0.809,116.05799999999999,2mR5kqpXgOndUkU58lXpJW,214000,4,43,False
555,0.799,0.8320000000000001,10,-4.982,1,0.0369,0.489,1.32e-05,0.0888,0.745,129.99200000000002,4HMLjIO0JWKskd4OcO66re,210462,4,33,False
556,0.723,0.857,9,-6.466,0,0.0441,0.0714,0.0,0.092,0.8590000000000001,124.959,5sTSeo2f3Rjo7eMV1AdlEM,294000,4,36,False
557,0.727,0.66,10,-9.164,1,0.0406,0.377,0.0478,0.0603,0.9129999999999999,93.07700000000001,3cc2P5CaHJdjIb9hYNZdyK,247320,4,30,False
558,0.8059999999999999,0.34600000000000003,11,-10.885,0,0.0449,0.512,0.0,0.0997,0.654,111.979,4NtU5Yq5SqaIbGjpbPmXw7,192007,4,39,False
559,0.742,0.753,9,-6.178999999999999,1,0.19399999999999998,0.267,0.0,0.282,0.552,120.00399999999999,3t9LQp3NX9956wJJk4pGF6,200303,4,47,False
560,0.688,0.737,7,-6.6339999999999995,1,0.0307,0.233,0.802,0.11900000000000001,0.899,135.95,2DlDgDM7wNOjfJhN90rWmv,238760,4,36,False
561,0.804,0.9279999999999999,11,-7.827000000000001,1,0.0868,0.0754,3.37e-05,0.135,0.8009999999999999,94.964,6T4qGTlReMLyEL7Ie0dkdt,133907,4,0,False
562,0.42100000000000004,0.312,11,-10.722999999999999,0,0.0281,0.885,5.19e-05,0.518,0.39799999999999996,106.48,30hpm4A4rtS0qNzt1vh5Ct,251831,3,32,False
563,0.84,0.465,2,-8.861,1,0.0347,0.133,7.99e-06,0.153,0.58,109.99799999999999,5iBP84nYff7zzoYGSfOwgf,249250,4,46,False
564,0.7879999999999999,0.402,5,-8.45,0,0.22699999999999998,0.469,0.0,0.0822,0.434,141.374,0dMQafMHQxzZIfBPUGWCQG,198298,4,43,False
565,0.8440000000000001,0.7240000000000001,2,-7.4110000000000005,1,0.129,0.0235,0.114,0.0601,0.785,88.12,6muW3ShcHUFFSfEfw8yqMP,212240,4,36,False
566,0.539,0.45799999999999996,8,-14.529000000000002,1,0.0362,0.345,2.71e-05,0.0466,0.94,100.21700000000001,6RkiGbfRM1Blo3iXVc98uS,262989,4,37,False
567,0.6609999999999999,0.828,0,-4.58,1,0.0489,0.268,6.21e-06,0.306,0.629,99.505,0v1fyQIaCG4e3TwCO3F0VZ,219269,4,30,False
568,0.7959999999999999,0.631,1,-7.622999999999999,0,0.0479,0.728,0.0022,0.151,0.684,100.99600000000001,29iNhnoFkQBvOlUKn2io14,220720,4,59,False
569,0.6809999999999999,0.662,9,-9.964,0,0.0482,0.7390000000000001,0.000177,0.105,0.877,142.811,6W9h0BezjB0P5Zcf2FWMPu,197889,4,0,False
570,0.63,0.7170000000000001,11,-9.249,0,0.066,0.752,0.6829999999999999,0.14800000000000002,0.9570000000000001,176.035,7tIzEqfD8SONXtdI5KE9uk,229476,4,0,False
571,0.951,0.5670000000000001,10,-10.948,0,0.28300000000000003,0.446,0.138,0.106,0.6759999999999999,107.007,00GwxMge3vIOMeV43Erckc,329719,4,48,False
572,0.8109999999999999,0.39799999999999996,9,-10.443,1,0.0313,0.9159999999999999,0.14800000000000002,0.16,0.8240000000000001,104.956,53FTMNsJZWS3rnJzHoaugG,231979,4,42,False
573,0.648,0.708,4,-7.101,0,0.0416,0.0114,0.0775,0.23800000000000002,0.595,164.00599999999997,35U6NyVIlRIdNiNBd7Hz6G,211587,4,36,False
574,0.804,0.54,1,-7.787999999999999,1,0.0558,0.466,0.000549,0.348,0.902,164.963,2Nu7LrhiXlYZn3acB4bWGq,203920,4,49,False
575,0.7959999999999999,0.585,3,-9.815,1,0.0338,0.3,3.23e-06,0.327,0.87,127.25200000000001,69B68Pfllp2jTX9sKn2hH9,164119,4,0,False
576,0.73,0.317,3,-11.644,1,0.0611,0.736,0.005520000000000001,0.256,0.627,116.82,6O7IhKaYZSYAUv0u6xVJkl,227413,4,0,False
577,0.777,0.713,11,-8.922,0,0.0443,0.0479,0.0014,0.146,0.529,105.04899999999999,3Fj0USmSNBcOwu4oeFXtZu,226406,4,31,False
578,0.642,0.5660000000000001,6,-8.682,0,0.107,0.37799999999999995,0.0039299999999999995,0.158,0.8640000000000001,179.90599999999998,446rQWVFWcido9fHuW981s,235600,4,45,False
579,0.802,0.634,2,-9.371,0,0.16899999999999998,0.33399999999999996,0.198,0.0764,0.857,158.29399999999998,2jVYJ5WjkhqhEsTchOQyfW,152073,4,46,False
580,0.7929999999999999,0.955,10,-4.551,0,0.039,0.0641,0.922,0.0956,0.8420000000000001,113.009,15xWljr5P1FSxbrcP9l7u6,209457,4,0,False
581,0.687,0.499,0,-10.073,0,0.0435,0.8590000000000001,0.47100000000000003,0.09699999999999999,0.583,162.028,795MWYB06Kuc3w1T26ftys,342596,4,34,False
582,0.7070000000000001,0.833,0,-2.5869999999999997,1,0.0831,0.20199999999999999,0.0,0.664,0.9440000000000001,80.021,6suwy7Q9BdzR9aEdALuKiF,165056,4,42,False
583,0.754,0.647,4,-11.798,0,0.0836,0.0915,0.0997,0.0824,0.6459999999999999,114.954,2d9qr42YiIJ4EXebh7PSFz,373133,4,0,False
584,0.7,0.449,9,-7.718,1,0.0337,0.5479999999999999,8.22e-05,0.23800000000000002,0.78,104.17,0S21tUeTL1sbbEfU4Fh8YD,159791,4,34,False
585,0.758,0.6920000000000001,10,-4.803,1,0.0469,0.489,0.0,0.0838,0.935,144.034,18raESmvANegtffrhwSnP4,346800,4,36,False
586,0.79,0.355,11,-11.843,1,0.0382,0.882,0.0,0.106,0.607,130.026,6LEZkAAdNuEPE6PdEX7lrj,236347,4,37,False
587,0.7929999999999999,0.8340000000000001,7,-7.156000000000001,1,0.0561,0.0109,0.000343,0.0923,0.858,115.006,6UcB9gMHjY5VMGejDCe6k7,212521,4,30,False
588,0.728,0.7909999999999999,0,-7.377999999999999,1,0.0951,0.436,1.84e-05,0.14400000000000002,0.732,97.088,3WyCqAwE7P6OgWGGd9sW1r,247505,4,40,False
589,0.6890000000000001,0.7340000000000001,6,-5.207000000000001,0,0.0541,0.223,4.54e-05,0.126,0.9620000000000001,80.077,1sdWXIMZe8mBwzLC8jKdq7,180640,3,50,False
590,0.917,0.6970000000000001,1,-6.861000000000001,1,0.066,0.0175,0.14,0.0878,0.945,123.00200000000001,5V1gtLx7ftEsGCceWxq3be,330867,4,0,False
591,0.737,0.542,7,-9.586,1,0.0503,0.354,3.3e-06,0.127,0.687,97.015,6OOYmmUw3jcF51g3iMpvXA,234983,4,0,False
592,0.7390000000000001,0.601,9,-7.885,1,0.0542,0.46399999999999997,1.74e-06,0.32899999999999996,0.815,101.988,6nUO8aoRWfBW3APVzLpF0q,215086,4,0,False
593,0.466,0.355,5,-11.33,0,0.0377,0.914,0.22399999999999998,0.11800000000000001,0.72,79.842,1YaVDfK1ACXa0A3X8CcsqF,218627,4,0,False
594,0.722,0.91,5,-7.176,0,0.0378,0.021,0.767,0.316,0.924,125.99,09FxzLf2KRfDpXbJWIdmE3,171067,4,30,False
595,0.745,0.6509999999999999,10,-6.483,0,0.20600000000000002,0.33,0.264,0.0995,0.718,94.096,4uIJmaku85TiNpKyCFjuTD,195693,4,0,False
596,0.8270000000000001,0.5539999999999999,2,-9.999,1,0.0396,0.0973,0.494,0.106,0.37799999999999995,107.01700000000001,3XaSDElucjBkM3qFe1ynms,253492,4,40,False
597,0.8859999999999999,0.6,2,-5.093,0,0.0849,0.6629999999999999,0.14,0.10400000000000001,0.556,115.009,0RwP4csx5VT9jsnL8okhjX,196440,4,0,False
598,0.5870000000000001,0.7040000000000001,0,-4.19,1,0.14300000000000002,0.613,0.0181,0.1,0.899,96.14,5N7dYVrRW4FVvNpcAISp4f,206253,4,34,False
599,0.672,0.8170000000000001,11,-12.107000000000001,0,0.0571,0.415,0.000231,0.0715,0.9390000000000001,119.572,3qzVJh6INW1CzSDVR9MRgS,203333,4,23,False
600,0.512,0.539,5,-7.537000000000001,0,0.0402,0.35,0.354,0.0763,0.919,159.811,0IY5lHDP46LTWfEwu66TZd,208573,4,41,False
601,0.768,0.875,7,-6.222,1,0.0789,0.10800000000000001,0.22699999999999998,0.168,0.544,116.979,7ouBEajSKGc6NQPe9fpB8i,276093,4,27,False
602,0.8029999999999999,0.8540000000000001,4,-6.812,0,0.0463,0.201,0.909,0.146,0.73,124.975,3ZQ9xmsi4CQ8cFc4sj19yd,166360,4,0,False
603,0.703,0.88,11,-6.502999999999999,0,0.151,0.171,0.00965,0.111,0.655,104.85600000000001,382x0IaQk1Nqx2f3Xzfy14,273467,4,0,False
604,0.789,0.754,10,-12.945,0,0.0543,0.114,0.774,0.13699999999999998,0.7290000000000001,143.141,3uXX1oen9kKJyRcDnuM97R,340947,4,31,False
605,0.54,0.519,5,-10.455,1,0.10400000000000001,0.627,0.925,0.10300000000000001,0.594,169.896,4DIsKUbv10eow52QIzrvtX,131898,4,0,False
606,0.373,0.51,2,-13.200999999999999,0,0.0385,0.292,0.8079999999999999,0.0753,0.601,122.81,0FaYHxGCGmAzcQdXeIjmZJ,221493,4,40,False
607,0.555,0.537,1,-7.394,0,0.0467,0.723,2.03e-06,0.124,0.513,133.946,2bhLqV1h7texAwg4uEhBIx,239800,4,38,False
608,0.693,0.49200000000000005,0,-8.269,1,0.198,0.11800000000000001,0.0,0.11199999999999999,0.765,109.99600000000001,3mkd8FiQAr8yxbavwZx6Do,238573,4,0,False
609,0.765,0.578,7,-14.18,1,0.0402,0.5870000000000001,0.6890000000000001,0.027000000000000003,0.97,132.871,6LgpmOednaE46TjVgeSFJm,185787,4,34,False
610,0.862,0.804,5,-4.484,0,0.038,0.253,0.621,0.0895,0.951,125.00200000000001,0Mku3Xy8CQy5W1j6DLCUsZ,239000,4,0,False
611,0.8270000000000001,0.847,9,-6.946000000000001,0,0.0665,0.0049299999999999995,0.862,0.079,0.542,115.00299999999999,3ofJQlyeMIigLD3hSJUyME,244043,4,0,False
612,0.7390000000000001,0.775,6,-10.158,0,0.22,0.614,0.0,0.315,0.8959999999999999,105.12299999999999,3IGssOQU1XqizfaLUro3iE,274893,4,0,False
613,0.604,0.431,5,-10.982000000000001,0,0.11,0.8170000000000001,6.78e-06,0.0921,0.877,152.952,6TsE30wjcOmuQRheHdtaAF,137240,4,37,False
614,0.843,0.794,8,-7.062,0,0.111,0.133,0.0,0.0755,0.9520000000000001,91.86200000000001,7xRafouoS2J7SYgaURkJjx,232853,4,37,False
615,0.6890000000000001,0.419,5,-7.59,1,0.0327,0.773,0.000207,0.10800000000000001,0.40299999999999997,94.03399999999999,66JW6e9yEE8A0Y3pLpW6iD,189000,4,56,False
616,0.7390000000000001,0.966,4,-5.867000000000001,1,0.0566,0.0010199999999999999,0.00727,0.0638,0.37799999999999995,114.208,38gAlHeR2U1ptn4mPC1cal,405048,4,0,False
617,0.853,0.848,1,-5.102,1,0.0741,0.133,0.00316,0.13699999999999998,0.9329999999999999,145.079,4duwdgGjNHJc1uel4SZPya,240227,4,0,False
618,0.662,0.71,10,-4.479,0,0.198,0.0978,0.61,0.109,0.39299999999999996,199.94099999999997,7e7pzSgy6vpqJW4iZC239Y,231920,4,0,False
619,0.7340000000000001,0.748,7,-5.643,0,0.0317,0.179,0.0018,0.14,0.7759999999999999,95.994,0fjCKNenDu2DBaMcIp3rXS,224827,4,30,False
620,0.609,0.9490000000000001,7,-4.195,1,0.10800000000000001,0.252,0.0,0.306,0.848,168.007,3Gc1LdChaPOVxFbGUuW8sq,248009,4,22,False
621,0.649,0.9520000000000001,0,-4.68,1,0.0403,0.161,0.958,0.126,0.972,101.993,4tjCdTEwREnFeaETEwmINN,237654,4,0,False
622,0.605,0.662,10,-6.992999999999999,1,0.0924,0.43200000000000005,0.0,0.11599999999999999,0.953,93.771,0m3hiKjI2QGSKxvG732Ekq,162360,4,56,False
623,0.8590000000000001,0.657,0,-5.455,1,0.0494,0.266,0.196,0.0857,0.8959999999999999,112.93299999999999,3JORxqvchEuFYyKuQbRv4V,196513,4,0,False
624,0.833,0.892,6,-8.293,1,0.109,0.0153,0.000106,0.34299999999999997,0.975,99.986,7gwDfgLHTlH0SnXKPPTvCj,234920,4,0,False
625,0.762,0.7809999999999999,8,-5.755,1,0.0358,0.19699999999999998,1.47e-05,0.35200000000000004,0.9,95.01700000000001,3FFmthb4kt71BVglTx78D9,197002,4,0,False
626,0.8109999999999999,0.48100000000000004,10,-7.587000000000001,1,0.0426,0.7440000000000001,6.12e-05,0.0659,0.89,87.46700000000001,6UYnSpITCrCWsmgjFwK3u0,227793,4,3,False
627,0.804,0.7490000000000001,0,-5.876,1,0.0775,0.0452,6.73e-05,0.185,0.865,98.031,1dq5ewYIsKa4CgiTmE43by,189400,4,35,False
628,0.826,0.624,11,-6.6979999999999995,1,0.0447,0.5589999999999999,0.0,0.083,0.8859999999999999,142.02700000000002,6OPXHnJY3NMn5Qr6K1Qqty,180413,4,0,False
629,0.649,0.365,3,-14.807,1,0.11599999999999999,0.815,0.0,0.11699999999999999,0.501,143.639,1CFpxBiLtcnBVIbnmAJCBk,214867,4,0,False
630,0.706,0.767,8,-7.125,1,0.0525,0.0463,0.0261,0.265,0.6809999999999999,105.99,42dfjFDLaDrWIjFZWzQrsm,258373,4,32,False
631,0.6990000000000001,0.509,2,-10.799000000000001,1,0.0429,0.0394,0.308,0.408,0.24100000000000002,101.969,2FbqjF37EfOmf4QCvs2Q0x,315494,4,0,False
632,0.677,0.9590000000000001,8,-10.251,1,0.0514,0.488,0.633,0.102,0.909,121.993,7fUr8EpRc0AC4MCPMVPIgI,354716,4,47,False
633,0.7020000000000001,0.813,0,-5.438,0,0.0288,0.365,0.000434,0.0787,0.889,139.993,0uRr2EBqlCu2CLa8LmQc2c,249853,4,45,False
634,0.8640000000000001,0.84,9,-6.565,1,0.045,0.0116,0.371,0.0482,0.564,120.0,4lPt2Wyz2u92f6BC8gb93O,233453,4,0,False
635,0.752,0.6629999999999999,1,-8.227,0,0.0601,0.0161,0.0822,0.0882,0.7609999999999999,79.99600000000001,0Gckfc7dNN6ZvBzIaUMYFf,217733,4,0,False
636,0.691,0.65,4,-10.967,0,0.0686,0.355,0.0801,0.19399999999999998,0.519,106.057,6Ghqj5i94yxy3uSAnpQljL,197480,4,3,False
637,0.7609999999999999,0.8859999999999999,5,-4.87,1,0.0398,0.376,0.0,0.0732,0.9359999999999999,101.37899999999999,0yE5Uqw60fj0pGpsvtDnDQ,209240,4,0,False
638,0.574,0.409,7,-11.133,1,0.139,0.214,0.556,0.0509,0.515,170.53799999999998,42gaDDxNCrQMkri7sQcqGq,224133,4,39,False
639,0.693,0.79,6,-5.587000000000001,0,0.0353,0.0609,0.145,0.109,0.447,121.84200000000001,0PGOZTAIv90AYBwukQtLQN,319293,4,0,False
640,0.6990000000000001,0.6609999999999999,7,-14.05,1,0.0623,0.0187,0.000576,0.19,0.6659999999999999,119.99700000000001,40bUx81llF44hfd73XuXe8,246933,4,45,False
641,0.774,0.754,7,-5.147,1,0.0488,0.272,9.05e-05,0.115,0.838,125.973,2ZdslEO8JbxbAfJMSvWn2T,232933,4,27,False
642,0.653,0.774,2,-8.447000000000001,1,0.0446,0.0019399999999999999,0.121,0.159,0.804,118.789,1PbIIhf0LgjaT39ayILS7g,395973,4,34,False
643,0.7240000000000001,0.809,1,-3.968,1,0.0611,0.149,1.6899999999999997e-05,0.0942,0.8,123.836,2obBrWJdxhW75nfQ06ZZgW,260693,4,34,False
644,0.8009999999999999,0.755,7,-8.122,1,0.0974,0.0298,0.18,0.18600000000000003,0.601,115.169,2LKCavoQmnU6n2fvTcybWv,405867,4,33,False
645,0.765,0.872,10,-6.992999999999999,0,0.11900000000000001,0.0038,0.48200000000000004,0.275,0.9009999999999999,118.074,4d8Bqtm7ODdQLFXxPSuK64,216000,4,56,False
646,0.643,0.9009999999999999,10,-4.862,1,0.0404,0.00203,5.8200000000000005e-05,0.185,0.8759999999999999,119.984,3iYHCxqtaidnd8Q1SoSBb7,264827,4,6,False
647,0.684,0.784,5,-7.013,0,0.0343,0.0012900000000000001,1.8100000000000003e-05,0.105,0.72,113.37899999999999,5raEYpi9wxJJdFsm5LWKAi,229160,4,0,False
