,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
327,0.5379999999999999,0.52,7,-10.127,0,0.0408,0.715,0.0175,0.0676,0.764,83.816,7mwfuAhF0DclPHLhKEyYdl,256800,4,37,False
328,0.5329999999999999,0.562,0,-11.015999999999998,1,0.0306,0.664,0.00695,0.0804,0.7240000000000001,68.344,1f2hIPiAT870zgTAr7o1Jp,408267,4,35,False
329,0.26899999999999996,0.604,10,-8.945,0,0.040999999999999995,0.79,0.37799999999999995,0.102,0.335,65.288,4FfHxCEPLNqOETNyQogQfG,377236,3,34,False
330,0.72,0.24100000000000002,1,-11.265,1,0.19,0.17300000000000001,0.418,0.078,0.444,85.029,4CxtiOaM0QyPxWQQ7cQtCz,329254,4,37,False
331,0.625,0.47200000000000003,7,-13.095,0,0.0445,0.17600000000000002,0.8270000000000001,0.131,0.379,91.521,51pE38tcmotzrDe6DZ8JDm,340227,4,35,False
332,0.513,0.62,5,-10.925999999999998,0,0.0469,0.0989,0.8859999999999999,0.133,0.501,96.97399999999999,6jBlCAZroSB2ZSKXE08LXL,457133,4,30,False
333,0.366,0.327,9,-12.433,0,0.0379,0.718,0.136,0.10300000000000001,0.304,87.62799999999999,410KIvVe4WZTrWYvxGXqAG,515973,3,29,False
334,0.48200000000000004,0.36200000000000004,2,-13.694,1,0.0691,0.865,0.705,0.9470000000000001,0.514,168.976,6Xo4TipvcDzaAXcL39zZ9Q,270827,4,36,False
335,0.581,0.6829999999999999,2,-9.847000000000001,0,0.039,0.439,0.00734,0.0647,0.607,97.839,4okz1TH0GeLw3J51pNRDGd,369533,4,45,False
336,0.41700000000000004,0.374,5,-17.408,0,0.0486,0.9129999999999999,0.94,0.11599999999999999,0.105,141.187,0jyXW8hxeIzX4QwznqVT0E,523613,4,43,False
337,0.465,0.644,8,-7.646,1,0.106,0.496,0.179,0.17600000000000002,0.355,81.896,2VzRmb0GCPDBv6FddHGu7s,504867,4,38,False
338,0.759,0.7829999999999999,3,-5.601,1,0.0871,0.132,0.0166,0.0234,0.67,115.76100000000001,7b3ceiH1Cy03cR0GtlqgHV,139105,4,43,False
339,0.6890000000000001,0.184,9,-16.985,0,0.0357,0.409,0.0106,0.0652,0.295,100.806,5ZMnNGtJCD9nTyuo6F1r9p,390360,4,36,False
340,0.429,0.428,1,-8.228,0,0.0475,0.303,0.532,0.161,0.267,87.837,7KVrjr5NURbtUgG67oljze,452755,4,36,False
341,0.601,0.19,8,-15.123,1,0.05,0.943,0.106,0.102,0.179,135.401,3yPmDN2p5QxPOn1UVwISLv,315320,4,40,False
342,0.551,0.667,5,-6.915,1,0.0336,0.501,0.00255,0.308,0.721,95.541,0gYVHFAlcb42DZ5cQQh4nj,404147,4,39,False
343,0.5589999999999999,0.522,9,-10.584000000000001,1,0.0323,0.746,0.831,0.134,0.36,128.011,3esuIY0FQWChEYGdsamVM8,351640,4,34,False
344,0.45899999999999996,0.218,10,-17.08,0,0.0451,0.93,0.0447,0.0947,0.35200000000000004,142.838,1H6HqwUyRWW55IzH3k1ewz,311107,3,40,False
345,0.406,0.746,10,-7.837999999999999,1,0.0524,0.40299999999999997,0.0816,0.305,0.59,93.056,4ZAcQgIlpV5z7k7evEF0MJ,441427,4,34,False
346,0.49,0.41,1,-9.77,1,0.0671,0.715,0.0018399999999999998,0.2,0.68,138.873,5YTPRVC0gOXdD17IhOanqI,388027,4,42,False
347,0.294,0.484,8,-11.357999999999999,1,0.0458,0.711,0.795,0.113,0.5820000000000001,60.986999999999995,63AaQYxlEqKvcUiv9M8i1m,345960,4,36,False
348,0.49200000000000005,0.0859,8,-13.397,1,0.0389,0.978,0.894,0.153,0.32899999999999996,132.379,2Wlfta7vocbOW32AH3wRe3,221961,4,26,False
349,0.6709999999999999,0.862,5,-5.619,0,0.0687,0.034,0.77,0.057,0.914,120.835,0QdLJ4eDU4vJ39nfT9sIPJ,405907,4,36,False
350,0.508,0.253,3,-17.518,1,0.0487,0.47100000000000003,0.24600000000000002,0.121,0.579,95.527,3ASbn4OVbcg1tnSjmdyREe,523760,4,37,False
351,0.504,0.6709999999999999,7,-7.281000000000001,1,0.243,0.0392,0.0669,0.303,0.495,91.663,5bx0tMIUHBVBtfcZjo2iab,236307,4,0,False
352,0.775,0.5710000000000001,8,-8.097000000000001,1,0.0342,0.0291,0.0882,0.0941,0.379,97.491,7e0j6jReCfN5KJkDNLHyHQ,307627,4,52,False
353,0.821,0.693,11,-10.753,0,0.0562,0.0293,0.7290000000000001,0.084,0.915,129.023,6ZwQSzJVYQ9uOa0tLGBJK4,356148,4,26,False
354,0.728,0.922,9,-7.237,1,0.114,0.0351,1.45e-06,0.0421,0.9059999999999999,124.499,55aMyokuvz4qiJBWmLl7rD,265060,4,26,False
355,0.828,0.742,3,-9.209,0,0.0586,0.45399999999999996,0.153,0.12,0.758,111.01700000000001,0lTIG6aeSCbqQR03100jkw,237989,4,28,False
356,0.8959999999999999,0.765,3,-7.335,0,0.0419,0.153,0.635,0.114,0.657,120.00299999999999,4vcPegtrtRJPUXrnfxqvg9,326809,4,46,False
357,0.8240000000000001,0.602,6,-8.815,0,0.0686,0.0122,0.858,0.0712,0.898,123.99600000000001,1sMF499yyQSnw1LC037tce,298313,4,24,False
358,0.809,0.6970000000000001,0,-8.754,0,0.0656,0.0005809999999999999,0.816,0.0527,0.5479999999999999,113.986,4fZxYrLJd92r8MJtqgjZjv,347506,4,31,False
359,0.8029999999999999,0.721,4,-9.163,0,0.0574,0.007659999999999999,0.638,0.10099999999999999,0.889,129.011,5RqXmQDEcFv5pvkeaNJDhP,314858,4,29,False
360,0.33,0.579,6,-6.87,0,0.0422,0.381,0.000152,0.192,0.69,189.36599999999999,371ayiUhRpPS75DfTUKqXn,240467,3,20,False
361,0.7020000000000001,0.665,4,-13.23,0,0.0468,0.027000000000000003,0.9059999999999999,0.11800000000000001,0.8909999999999999,120.99799999999999,03GrfABjDm6WiSaJZ9jVAV,232188,4,32,False
362,0.772,0.754,11,-7.501,0,0.0352,0.0354,0.00218,0.349,0.9209999999999999,119.99700000000001,0zkPY5HjDwraDSJtAidTCb,238862,4,38,False
363,0.675,0.732,0,-7.972,1,0.0571,0.365,0.40399999999999997,0.0427,0.83,108.647,2KDF5lrsQNBN0a89SwkwDg,177440,4,39,False
364,0.778,0.688,0,-10.806,0,0.0344,0.485,0.00252,0.114,0.8440000000000001,102.99700000000001,7FukgJWJ5qBI1vbXWKWPya,261773,4,28,False
365,0.7070000000000001,0.636,9,-14.512,0,0.0492,0.165,0.00479,0.0758,0.971,123.073,5J2rzPqJzIf44qifBdNoY3,208540,4,0,False
366,0.779,0.98,4,-6.492999999999999,0,0.0688,0.0991,0.0452,0.5579999999999999,0.703,117.45299999999999,6H1Ng8NHaKM59OesujL1vF,300253,4,29,False
367,0.613,0.748,5,-9.225,1,0.0542,0.0888,0.102,0.354,0.9390000000000001,132.738,0nku8OHBKO0R5c9zIE0ZJ7,310449,4,34,False
368,0.578,0.8420000000000001,9,-5.704,1,0.0313,0.342,7.86e-06,0.207,0.856,94.666,2q9SWGXBh3VE7ZmERLEbYS,329440,4,41,False
369,0.7440000000000001,0.722,11,-12.119000000000002,0,0.0396,0.11800000000000001,0.0244,0.0439,0.966,115.72,6QUtCO7EeYQCfwtR8YBGax,349436,4,32,False
370,0.787,0.6759999999999999,5,-9.21,1,0.0455,0.0638,0.547,0.0579,0.917,116.59200000000001,6dzdB6mdAn8UKFW0XfiV4a,388418,4,40,False
371,0.615,0.8270000000000001,4,-8.823,0,0.258,0.0937,0.0,0.23399999999999999,0.7959999999999999,131.471,5jiescjwt2xzW2PgWmE8YI,344214,4,31,False
372,0.7879999999999999,0.6759999999999999,4,-7.377999999999999,0,0.0954,0.0255,0.6970000000000001,0.0919,0.9279999999999999,114.988,3zoWsC5mGgYua60WGWM5fK,342000,4,34,False
373,0.9109999999999999,0.732,8,-5.995,1,0.0407,0.036000000000000004,0.28300000000000003,0.0634,0.9079999999999999,119.999,3RaajzNOCvM1AHrroBgwOe,261840,4,40,False
374,0.693,0.88,5,-7.627000000000001,0,0.0487,0.000149,0.643,0.0353,0.732,124.984,1XvGVelBZIfnXpaqzvrrlR,483320,4,36,False
375,0.787,0.861,0,-5.897,1,0.11,0.222,0.0,0.278,0.831,113.29,6GavAPHYA7OdbJP7EQOFxI,171720,4,41,False
376,0.8320000000000001,0.643,9,-12.212,0,0.139,0.0843,0.017,0.0367,0.7340000000000001,118.919,2kGBUjHbtXpcOh20WSDgZ8,433341,4,38,False
377,0.8420000000000001,0.8340000000000001,5,-7.015,1,0.0399,0.11599999999999999,0.00524,0.10099999999999999,0.825,123.994,5z0LxrEQrzdtlU7wHFscRR,244613,4,27,False
378,0.799,0.868,7,-7.629,1,0.17800000000000002,0.299,0.132,0.0664,0.7290000000000001,97.016,6P2HSEAhpvApOQ7PTGDcj0,248660,4,33,False
379,0.726,0.687,7,-8.633,1,0.0412,0.0154,0.16899999999999998,0.196,0.887,125.389,4JxUuQvXNpSWOZloyLpqVU,326979,4,35,False
380,0.937,0.574,10,-10.38,1,0.111,0.17300000000000001,0.00179,0.0855,0.915,113.006,5lvKr1Tlivc0synzzGHjZ3,301653,4,48,False
381,0.7859999999999999,0.856,7,-9.42,1,0.0388,0.14800000000000002,0.11900000000000001,0.0441,0.845,117.03399999999999,0lNND4ICbiZEXahwxtl8OX,394783,4,36,False
382,0.409,0.747,10,-10.843,0,0.0638,0.172,0.609,0.40700000000000003,0.8029999999999999,129.984,3impbLGFvLfRkGrpJpBBX1,327560,4,50,False
383,0.523,0.51,2,-10.511,1,0.0673,0.601,0.7909999999999999,0.0771,0.40299999999999997,108.88600000000001,5jY2fC4kHyTwFfThR7CFTh,236886,3,18,False
384,0.85,0.696,10,-7.92,0,0.0628,0.0436,0.68,0.0802,0.504,99.999,2E3J6m0Q4uyKC2eMVonWfC,326987,4,39,False
385,0.547,0.9279999999999999,2,-8.954,1,0.0539,0.413,0.0464,0.222,0.88,118.986,5dYaQ21f60F8i86IH2FN8c,292413,4,25,False
386,0.8490000000000001,0.39299999999999996,7,-11.037,1,0.0401,0.00109,0.43700000000000006,0.0768,0.893,104.988,449etfYboIqE56anRHAMMH,204000,4,29,False
387,0.518,0.62,0,-7.803,1,0.0259,0.00022,0.8809999999999999,0.37200000000000005,0.643,98.74700000000001,7ETH5mL8eLwdrx0cwQiLk9,221760,4,48,False
388,0.706,0.831,1,-6.379,0,0.17600000000000002,0.0124,0.00117,0.0889,0.787,123.016,5gfHUwaCW9by1rL0Wi61KJ,375610,4,44,False
389,0.623,0.617,0,-9.432,1,0.0635,0.231,1.85e-06,0.059000000000000004,0.565,188.42700000000002,21n1ajrl58W4jAsxAj0ubQ,337168,4,31,False
390,0.324,0.59,2,-7.972,0,0.0384,0.68,0.00938,0.0881,0.38299999999999995,103.97200000000001,28boeCJbaHGXJm8BdZCdim,297563,4,28,False
391,0.815,0.736,8,-5.712999999999999,1,0.10099999999999999,0.055,0.00101,0.073,0.85,125.0,5RIwO0UtiFU7KFuoSR90jy,353991,4,31,False
392,0.7140000000000001,0.951,4,-9.681000000000001,0,0.0414,0.0737,0.107,0.348,0.872,112.037,3oLkjVQIIGMlHTLBrqiBXi,325920,4,25,False
393,0.684,0.648,9,-11.78,0,0.0541,0.0525,0.40299999999999997,0.0841,0.96,103.84899999999999,39p88iz6Hzx5KN00QbLIdv,167973,4,61,False
394,0.789,0.767,10,-9.234,0,0.0662,0.0077599999999999995,0.7609999999999999,0.19699999999999998,0.369,121.992,6ocXgZkJXgd1VnWRbSFGLS,532102,4,43,False
395,0.809,0.764,1,-7.792999999999999,1,0.0658,0.275,0.879,0.0551,0.8420000000000001,112.978,7px3JpqWmEluCvhkhnfBLL,355094,4,36,False
396,0.6709999999999999,0.5920000000000001,3,-5.8839999999999995,0,0.0289,0.0763,0.473,0.139,0.6859999999999999,96.99700000000001,6JSkc4vPxHuTqgSuJ2vMu9,235795,4,40,False
397,0.688,0.8240000000000001,8,-6.749,1,0.0529,0.0669,0.00134,0.0372,0.9620000000000001,117.598,1rMvXu3DoJ1fV0Ee6eeWzA,193666,4,29,False
398,0.846,0.727,1,-6.928,1,0.0843,0.0112,0.0035700000000000003,0.107,0.6459999999999999,117.98,3ki2cRGh2tviyJHM2Ygdq5,207533,4,37,False
399,0.504,0.764,9,-6.346,0,0.0571,0.11599999999999999,0.000144,0.44,0.612,132.805,48YCl5g4SbY9XHODuOi306,328286,3,29,False
400,0.7120000000000001,0.787,8,-9.261000000000001,1,0.037000000000000005,0.00838,0.6729999999999999,0.0898,0.8009999999999999,116.01100000000001,56i6drUJRfX9tnKyRE71q0,239999,4,30,False
401,0.7709999999999999,0.638,1,-10.7,0,0.040999999999999995,0.307,0.00202,0.0903,0.9640000000000001,140.02,7AY5KbUVj1Osxwl54sWhp9,166165,4,34,False
402,0.69,0.725,11,-5.843999999999999,0,0.0816,0.253,0.0421,0.0942,0.515,94.947,4SJUjn3TBetSRCbc7dvUNU,355408,4,29,False
403,0.643,0.912,7,-5.781000000000001,0,0.0363,0.386,1.12e-06,0.345,0.833,96.986,4RCt8Qnf2h4RR72fiaS6Aj,342517,4,30,False
404,0.823,0.74,5,-8.404,1,0.0498,0.0637,0.7879999999999999,0.0529,0.872,113.97399999999999,6TVfkxSos194SFzV6oCeGX,349257,4,8,False
405,0.746,0.747,11,-9.684,1,0.0641,0.396,9.109999999999999e-05,0.115,0.885,150.006,0Is39OnMsWNLRoWomgVbne,251467,4,28,False
406,0.619,0.718,7,-9.338,1,0.0381,0.511,0.258,0.11199999999999999,0.858,135.981,2uP47sLTnVk6qkUVbiiFVr,353227,4,38,False
407,0.653,0.872,4,-7.202000000000001,0,0.0386,0.0041,0.32,0.341,0.611,124.994,3piU2dhk87u73PEAE8O4FR,220000,4,35,False
408,0.6659999999999999,0.583,4,-12.784,0,0.0836,0.255,0.0,0.251,0.7659999999999999,100.05799999999999,6Iob8qYmUUTenQRi4u3tfs,199800,4,43,False
409,0.769,0.867,0,-6.016,0,0.0413,0.0265,0.419,0.0244,0.96,113.005,7GHHZJ0tQu4SVSzvAKus6R,289850,4,35,False
410,0.7490000000000001,0.529,11,-12.632,1,0.0595,0.013000000000000001,0.866,0.11800000000000001,0.8079999999999999,126.704,0mNYzvTXVvwWlmywEqnzHv,261167,4,41,False
411,0.696,0.91,2,-5.221,1,0.171,0.11900000000000001,0.00835,0.213,0.607,114.56200000000001,3xDvyv5KF5Jvnycgutrgb9,229133,4,40,False
412,0.758,0.843,5,-6.76,0,0.129,0.519,0.0293,0.353,0.932,169.87599999999998,43m8rKCOHn5WIFnPLorqdI,323163,4,42,False
413,0.593,0.47700000000000004,7,-10.127,1,0.0651,0.252,0.10300000000000001,0.0987,0.787,171.049,1IcJMglWLxYd9JGAJ9Kqvf,467018,3,36,False
414,0.659,0.987,4,-8.097000000000001,0,0.0894,0.368,0.0,0.542,0.591,144.092,4CfK1j6F7DNzuRSBftCXbJ,216000,4,34,False
415,0.797,0.924,1,-6.694,1,0.0414,0.368,0.711,0.08199999999999999,0.909,122.37100000000001,0klYKuwFOaoR3RJclvlhxI,255347,4,33,False
416,0.527,0.604,7,-10.431,1,0.0492,0.0282,0.897,0.133,0.435,174.942,5s4jbY8pUhdkLc4ATqmtTi,322842,4,36,False
417,0.613,0.478,2,-7.886,0,0.17600000000000002,0.48700000000000004,0.00475,0.10300000000000001,0.48700000000000004,106.042,1A0GQQTh59wxrM5OT4Dw0o,190280,4,50,False
418,0.41100000000000003,0.636,6,-7.851,0,0.0416,0.0024100000000000002,9.51e-05,0.115,0.653,132.865,380ZEo3ZkUvaiLvfRMg7AQ,213750,3,30,False
419,0.589,0.816,9,-5.3629999999999995,0,0.193,0.026000000000000002,2.46e-05,0.385,0.833,122.999,7ozfiY4fCBjK9rXBSVScbU,197328,4,34,False
420,0.848,0.6729999999999999,11,-10.177,0,0.0604,0.0197,0.6829999999999999,0.0395,0.44799999999999995,119.98899999999999,3uDrmBpnK8eQNHiv7QOqgJ,368150,4,48,False
421,0.649,0.823,9,-5.5520000000000005,0,0.057999999999999996,0.0468,0.0235,0.0714,0.8059999999999999,120.95700000000001,3NFRY3bt1rsgyVmM15fJve,297521,4,0,False
422,0.831,0.629,11,-6.962000000000001,0,0.0407,0.0179,0.7040000000000001,0.0784,0.9179999999999999,117.995,6yTgIPx8OsFOQnwr1Baj9o,287387,4,41,False
423,0.755,0.752,0,-9.192,1,0.0419,0.0181,0.00812,0.0407,0.927,115.985,2Xk0R6RY9FOupcoFPXhSSR,375000,4,30,False
424,0.741,0.652,9,-8.279,0,0.0431,0.0111,0.9470000000000001,0.0671,0.758,97.023,72pAdCNhYcGaKndmsJBbyz,343841,4,46,False
425,0.768,0.711,1,-8.923,1,0.0574,0.0195,0.5820000000000001,0.0811,0.758,120.005,00xkYD4SN84YJjtDdF0ygl,337000,4,34,False
426,0.8109999999999999,0.7440000000000001,0,-7.73,1,0.0562,0.525,0.00277,0.0463,0.843,123.039,5WGuFj5MiI5HfjXNXUuJsK,326160,4,27,False
427,0.68,0.528,1,-10.431,1,0.0559,0.0231,0.785,0.0414,0.831,120.03,3b41lO2hVuWUPuXUU48JxS,239807,4,35,False
428,0.609,0.892,11,-8.547,0,0.257,0.13,0.0,0.363,0.7170000000000001,132.237,6f4DXvuDxaFn0cjkKJzrsr,267952,4,34,False
429,0.413,0.6709999999999999,5,-11.48,0,0.0321,0.0044399999999999995,0.821,0.259,0.79,171.668,1fJWdk2kxrtkdlPFyVRqIc,194947,3,32,False
430,0.8490000000000001,0.529,7,-10.038,1,0.141,0.392,0.191,0.105,0.5379999999999999,99.98299999999999,0lwkL0G07NYtLrQCugi8lX,196587,4,50,False
431,0.78,0.79,5,-7.79,0,0.0567,0.00227,0.687,0.0648,0.812,121.023,0t43FxUgWcEMRqKAykWn0k,345706,4,8,False
432,0.6890000000000001,0.59,7,-11.104000000000001,1,0.0516,0.0926,0.8859999999999999,0.0699,0.32299999999999995,108.99700000000001,5wxnKA9URyQmtdlnEIHj5z,357500,4,42,False
433,0.88,0.809,10,-5.247000000000001,0,0.0369,0.00606,0.386,0.485,0.94,114.053,67OcVGdHgzLykVUbaXwVYv,222632,4,47,False
434,0.828,0.789,8,-9.198,1,0.0743,0.55,0.0674,0.12300000000000001,0.905,123.439,7lqokOhEThOZilo2YRDAxs,321009,4,35,False
435,0.436,0.45399999999999996,10,-9.332,0,0.0615,0.201,0.8740000000000001,0.0833,0.47600000000000003,82.89200000000001,3G1xg3Ak9AAoLtf19hd5SZ,325839,4,36,False
436,0.759,0.396,8,-14.809000000000001,1,0.0394,0.0959,0.935,0.0903,0.121,109.96700000000001,05KyHSK22P4sLoszUk34dD,306640,4,52,False
437,0.7440000000000001,0.865,2,-9.791,1,0.0389,0.0537,0.934,0.11,0.6459999999999999,117.99700000000001,3uk9T5jf8jG2S9iXX6veyX,408546,4,40,False
438,0.7559999999999999,0.7609999999999999,10,-9.043,0,0.0961,0.0292,0.6859999999999999,0.8809999999999999,0.9620000000000001,96.69200000000001,20XyCtN4HMiL1BsvXyengf,274080,4,49,False
439,0.88,0.7020000000000001,6,-11.212,1,0.11800000000000001,0.0575,0.0126,0.0501,0.9079999999999999,114.98700000000001,49AjaOxHXX3AOAGnyTbC1x,314863,4,38,False
440,0.7829999999999999,0.7,6,-7.862,0,0.0367,0.0329,0.249,0.0888,0.846,99.991,7baNYnxas4NlQXcoj6kSmp,300000,4,57,False
441,0.805,0.8079999999999999,7,-7.367000000000001,0,0.134,0.0846,1.3e-06,0.358,0.903,104.999,7CSebbAAlgMqngWpEkhBl5,294500,4,46,False
442,0.633,0.7340000000000001,3,-11.218,0,0.0604,0.113,0.0551,0.152,0.961,120.662,0Q1bHQqoS5vVxDUIkgSroI,229736,4,33,False
443,0.823,0.6559999999999999,1,-11.05,1,0.107,0.46799999999999997,0.00224,0.109,0.65,103.01700000000001,7Ei31Z09xAuNQHOw7Vlk4w,246667,4,31,False
444,0.804,0.73,11,-9.26,1,0.0422,0.191,0.0219,0.39799999999999996,0.924,128.001,1PPJiazinbp1EFvRFBW2su,211426,4,33,False
445,0.6940000000000001,0.705,10,-6.357,0,0.0338,0.0053,0.767,0.299,0.65,122.09100000000001,2vz6J5AmYo6Te8qWbUOQRD,197173,4,43,False
446,0.745,0.578,11,-13.825999999999999,0,0.0517,0.0101,0.385,0.19399999999999998,0.6809999999999999,108.197,1udnVMUpzoMzVdHI5FnhQO,348293,4,44,False
447,0.629,0.5429999999999999,0,-10.328,1,0.042,0.0575,0.897,0.0436,0.654,152.244,5ib4uV4lUJyFKXF6vfxmrk,309543,4,29,False
448,0.613,0.614,7,-9.368,1,0.0372,0.00908,0.40700000000000003,0.0535,0.561,97.98899999999999,6LqOYg4N0usYg21XdkaJeE,215493,4,35,False
449,0.7509999999999999,0.752,9,-6.545,0,0.0587,0.41100000000000003,0.000661,0.1,0.85,111.15799999999999,6mHUnQi6NWf1bq2f9GIbH5,400000,4,42,False
450,0.39,0.289,10,-12.969000000000001,1,0.0425,0.767,1.87e-06,0.127,0.265,171.885,0MRFCYhfI8n1DrLKv0lSKC,242667,3,25,False
451,0.518,0.252,3,-9.027000000000001,0,0.0383,0.953,0.0011099999999999999,0.122,0.182,73.539,762FeIx1AXpUBRXd8zbFDB,193178,4,35,False
452,0.491,0.716,1,-6.888,1,0.0396,0.318,0.0981,0.97,0.6659999999999999,136.27,4jDOmbniEHzk2mlWg6TvxY,206563,4,32,False
453,0.698,0.38799999999999996,9,-13.164000000000001,1,0.10099999999999999,0.899,0.00971,0.0932,0.604,109.765,6VP5Nfm3iSdxo4DLfsqZOS,339937,4,33,False
454,0.6990000000000001,0.0318,2,-19.699,1,0.158,0.927,0.932,0.0936,0.275,121.80799999999999,4C3nxAQpqNoCTQat7Wdy4t,209760,4,32,False
455,0.495,0.75,9,-7.074,0,0.0431,0.447,0.0602,0.0863,0.8,101.569,6Q10bO5VPryNqa61gclfS4,279848,4,36,False
456,0.718,0.37200000000000005,11,-7.3870000000000005,0,0.0386,0.6709999999999999,0.0,0.0948,0.807,115.086,43K0InQ2V1Uvh1CZeHGS1u,237187,3,30,False
457,0.835,0.37799999999999995,2,-13.51,0,0.0392,0.7609999999999999,0.162,0.0803,0.6729999999999999,125.023,28xiVJLGLwEHNFDzXKUIdY,211192,4,38,False
458,0.8029999999999999,0.65,9,-6.47,0,0.033,0.0569,0.0969,0.154,0.7340000000000001,132.986,1YiIduNkxaZtiojkkQxk2R,221955,4,37,False
459,0.563,0.556,6,-10.068999999999999,1,0.105,0.177,0.0634,0.11,0.795,131.97899999999998,0LhzIa0cXP8DJEs1nOCXZG,380419,4,45,False
460,0.498,0.491,0,-9.176,1,0.0365,0.52,0.008029999999999999,0.0883,0.45299999999999996,121.2,0ftNnBJrgDF3sAWynDRtLA,346600,1,30,False
461,0.485,0.7879999999999999,7,-7.7989999999999995,0,0.0395,0.605,0.667,0.11599999999999999,0.552,88.49700000000001,1CYuo0OfQLSoqkaM8Hrrxt,443875,4,37,False
462,0.607,0.6559999999999999,7,-8.17,1,0.0365,0.158,0.883,0.102,0.7559999999999999,138.741,1Q6wac6uy5RyqC1DaResLx,353840,4,35,False
463,0.47100000000000003,0.39399999999999996,2,-17.471,1,0.0392,0.319,0.763,0.102,0.696,79.083,2HlWEGp5Hefb38uuwEL4dI,130347,4,35,False
464,0.541,0.58,5,-8.715,1,0.038,0.715,0.615,0.0549,0.8320000000000001,115.506,43BkOsYBrtPJZSOWahpe7Q,359335,4,32,False
465,0.54,0.5870000000000001,6,-6.489,0,0.0586,0.368,0.0,0.131,0.68,107.80799999999999,54goL1KjbgwruLzJvdkgCn,203493,4,0,False
466,0.423,0.541,5,-11.744000000000002,1,0.036000000000000004,0.40700000000000003,0.643,0.6890000000000001,0.5660000000000001,127.516,7kzUmhZzibDAqQ5TIfF7c9,467975,3,35,False
467,0.526,0.32799999999999996,6,-12.755999999999998,0,0.0367,0.797,0.0,0.131,0.7440000000000001,83.29799999999999,4RAeL4OABP3aI9cu8iCXrF,117539,4,33,False
468,0.37200000000000005,0.517,5,-12.697000000000001,1,0.0279,0.52,0.396,0.12,0.65,79.563,5JPGaCstRDwLekgNkgK9cK,131387,4,32,False
469,0.446,0.527,10,-8.009,1,0.049,0.795,0.000709,0.722,0.591,81.5,23DTCcj8R5BHYgsprq5ngD,417303,4,39,False
470,0.708,0.47100000000000003,5,-9.713,1,0.0398,0.57,0.46799999999999997,0.7390000000000001,0.5539999999999999,122.053,4KY8XBQDvsIrI7xVWHFdtm,568773,4,34,False
471,0.562,0.231,10,-13.493,1,0.0395,0.762,0.0034799999999999996,0.152,0.488,98.318,6BDI8tJZLePuf70SzCiX42,176733,4,37,False
472,0.614,0.7140000000000001,10,-7.851,1,0.038,0.133,0.816,0.0985,0.513,127.992,5CUvPHZF4c0gHeJuTG4lN1,267240,4,35,False
473,0.5479999999999999,0.7290000000000001,7,-6.018,1,0.0531,0.303,0.146,0.0718,0.433,104.023,7uRxruV9ZUaKJcwGDXlaEi,484171,4,0,False
474,0.644,0.483,5,-14.561,0,0.0443,0.5660000000000001,5.3299999999999995e-05,0.244,0.841,88.62200000000001,6clrt5x5viq13LZwEnHcur,161307,4,43,False
475,0.556,0.625,5,-8.423,1,0.0394,0.8740000000000001,0.882,0.0879,0.687,152.825,2JzNBGnadj4bkVs3gzcdg5,406400,4,32,False
476,0.485,0.593,7,-7.69,1,0.073,0.6940000000000001,0.0,0.795,0.628,75.109,62qut4QWc4SptIRYikqvBK,522080,4,39,False
477,0.5579999999999999,0.738,10,-6.593999999999999,0,0.0639,0.48100000000000004,0.0162,0.711,0.669,100.419,2uZjbTxjc2n30oyQHMGMha,522093,4,30,False
478,0.405,0.24600000000000002,5,-14.352,1,0.0462,0.932,0.872,0.0981,0.639,80.242,29w6NHhg0ZL9OtRnnvXgQc,289987,4,0,False
479,0.556,0.617,9,-8.35,1,0.0671,0.557,0.00526,0.23199999999999998,0.657,159.942,5tOiB8UUOb6B2BzTDJL5IR,250080,4,32,False
480,0.5720000000000001,0.627,0,-9.377,1,0.0715,0.42100000000000004,0.0164,0.0499,0.7140000000000001,90.928,2qXoFz1WkwsIILKJ1Kv6uC,598869,4,0,False
481,0.6829999999999999,0.37799999999999995,0,-17.45,0,0.0266,0.155,0.0162,0.0701,0.846,110.40799999999999,6tx4luUmjZXUW1HuLmNb4U,201933,4,35,False
482,0.429,0.47,10,-17.484,0,0.0539,0.58,0.932,0.105,0.598,96.01,1EtpgxQQIHUV9x46yA1H4B,432027,4,34,False
483,0.616,0.419,11,-10.542,0,0.391,0.747,0.0,0.74,0.852,145.67700000000002,7iQBflxrDWDvsIEDy8juLT,491287,4,44,False
484,0.552,0.38,4,-9.379,0,0.0327,0.657,0.536,0.6990000000000001,0.47,123.90700000000001,2BmT47oVarEKfTOyOjiNp1,430373,4,32,False
485,0.444,0.21,0,-13.513,0,0.0476,0.9540000000000001,0.915,0.099,0.369,118.436,492E26qWIhmnzthZye91v8,283787,4,0,False
486,0.552,0.381,2,-12.93,1,0.0375,0.7709999999999999,0.00315,0.0967,0.204,90.071,289sCZRDXphyoRtkdCaxqw,317480,4,34,False
487,0.742,0.7440000000000001,7,-4.707,0,0.0416,0.782,0.00112,0.0859,0.897,104.215,265PFGpUL312tnqBbN8VrG,204480,4,0,False
488,0.573,0.491,2,-17.295,1,0.0346,0.34,4.1e-05,0.0855,0.887,136.98,24itLHAUYIj6f5RB2lghL0,158133,4,30,False
